"","x"
"4567",0.00564464323957948
"4568",0.0225785729583179
"4569",0.0395125026770564
"4570",0.011289286479159
"4571",0.011289286479159
"4572",0.011289286479159
"4573",0
"4574",0.017154927448316
"4575",0.0102929564689896
"4576",0.00343098548966321
"4577",0.0102929564689896
"4578",0.00343098548966321
"4579",0.00343098548966321
"4580",0.0137239419586528
"4581",0.0240168984276424
"4582",0.00686197097932641
"4583",0.00686197097932641
"4584",0.00686197097932641
"4585",0
"4586",0.0040454403637732
"4587",0.00242726421826392
"4588",0.000809088072754641
"4589",0.00242726421826392
"4590",0.000809088072754641
"4591",0.000809088072754641
"4592",0.00323635229101856
"4593",0.00566361650928248
"4594",0.00161817614550928
"4595",0.00161817614550928
"4596",0.00161817614550928
"4597",0
"4598",0.00501647460930054
"4599",0.00300988476558033
"4600",0.00100329492186011
"4601",0.00300988476558033
"4602",0.00100329492186011
"4603",0.00100329492186011
"4604",0.00401317968744043
"4605",0.00702306445302076
"4606",0.00200658984372022
"4607",0.00200658984372022
"4608",0.00200658984372022
"4609",0
"4610",0
"4611",0
"4612",0
"4613",0
"4614",0
"4615",0
"4616",0
"4617",0
"4618",0
"4619",0
"4620",0
"4621",0
"4622",0
"4623",0
"4624",0
"4625",0
"4626",0
"4627",0
"4628",0
"4629",0
"4630",0
"4631",0
"4632",0
"4633",0
"4634",0
"4635",0
"4636",0
"4637",0
"4638",0
"4639",0
"4640",0
"4641",0
"4642",0
"4643",0
"4644",0
"4645",0
"4646",0
"4647",0
"4648",0
"4649",0
"4650",0
"4651",0
"4652",0
"4653",0
"4654",0
"4655",0
"4656",0
"4657",0
"4658",0
"4659",0
"4660",0
"4661",0
"4662",0
"4663",0
"4664",0
"4665",0
"4666",0
"4667",0
"4668",0
"4669",0
"4670",0.00426286440534126
"4671",0.00255771864320475
"4672",0.000852572881068251
"4673",0.00255771864320475
"4674",0.000852572881068251
"4675",0.000852572881068251
"4676",0.00341029152427301
"4677",0.00596801016747776
"4678",0.0017051457621365
"4679",0.0017051457621365
"4680",0.0017051457621365
"4681",0
"4682",0
"4683",0
"4684",0
"4685",0
"4686",0
"4687",0
"4688",0
"4689",0
"4690",0
"4691",0
"4692",0
"4693",0
"4694",0.0184477478345139
"4695",0.0110686487007083
"4696",0.00368954956690277
"4697",0.0110686487007083
"4698",0.00368954956690277
"4699",0.00368954956690277
"4700",0.0147581982676111
"4701",0.0258268469683194
"4702",0.00737909913380555
"4703",0.00737909913380555
"4704",0.00737909913380555
"4705",0
"4706",0.0334200734545277
"4707",0.0200520440727166
"4708",0.00668401469090553
"4709",0.0200520440727166
"4710",0.00668401469090553
"4711",0.00668401469090553
"4712",0.0267360587636221
"4713",0.0467881028363387
"4714",0.0133680293818111
"4715",0.0133680293818111
"4716",0.0133680293818111
"4717",0
"4718",0.0565013604834719
"4719",0.0339008162900831
"4720",0.0113002720966944
"4721",0.0339008162900831
"4722",0.0113002720966944
"4723",0.0113002720966944
"4724",0.0452010883867775
"4725",0.0791019046768606
"4726",0.0226005441933887
"4727",0.0226005441933887
"4728",0.0226005441933887
"4729",0
"4730",0.0324312274097763
"4731",0.0194587364458658
"4732",0.00648624548195526
"4733",0.0194587364458658
"4734",0.00648624548195526
"4735",0.00648624548195526
"4736",0.0259449819278211
"4737",0.0454037183736868
"4738",0.0129724909639105
"4739",0.0129724909639105
"4740",0.0129724909639105
"4741",0
"4742",0.0963463155502011
"4743",0.0578077893301207
"4744",0.0192692631100402
"4745",0.0578077893301207
"4746",0.0192692631100402
"4747",0.0192692631100402
"4748",0.0770770524401609
"4749",0.134884841770282
"4750",0.0385385262200804
"4751",0.0385385262200804
"4752",0.0385385262200804
"4753",0
"4754",0.0298644199900007
"4755",0.0179186519940004
"4756",0.00597288399800013
"4757",0.0179186519940004
"4758",0.00597288399800013
"4759",0.00597288399800013
"4760",0.0238915359920005
"4761",0.0418101879860009
"4762",0.0119457679960003
"4763",0.0119457679960003
"4764",0.0119457679960003
"4765",0
"4766",0.040036066752505
"4767",0.024021640051503
"4768",0.008007213350501
"4769",0.024021640051503
"4770",0.008007213350501
"4771",0.008007213350501
"4772",0.032028853402004
"4773",0.056050493453507
"4774",0.016014426701002
"4775",0.016014426701002
"4776",0.016014426701002
"4777",0
"4778",0.0223224858972974
"4779",0.0133934915383784
"4780",0.00446449717945947
"4781",0.0133934915383784
"4782",0.00446449717945947
"4783",0.00446449717945947
"4784",0.0178579887178379
"4785",0.0312514802562163
"4786",0.00892899435891895
"4787",0.00892899435891895
"4788",0.00892899435891895
"4789",0
"4790",0.0306531750714129
"4791",0.0183919050428477
"4792",0.00613063501428258
"4793",0.0183919050428477
"4794",0.00613063501428258
"4795",0.00613063501428258
"4796",0.0245225400571303
"4797",0.0429144450999781
"4798",0.0122612700285652
"4799",0.0122612700285652
"4800",0.0122612700285652
"4801",0
"4802",0.0147323736992003
"4803",0.00883942421952019
"4804",0.00294647473984006
"4805",0.00883942421952019
"4806",0.00294647473984006
"4807",0.00294647473984006
"4808",0.0117858989593602
"4809",0.0206253231788804
"4810",0.00589294947968012
"4811",0.00589294947968012
"4812",0.00589294947968012
"4813",0
"4814",0.00959342845312953
"4815",0.00575605707187772
"4816",0.00191868569062591
"4817",0.00575605707187772
"4818",0.00191868569062591
"4819",0.00191868569062591
"4820",0.00767474276250362
"4821",0.0134307998343813
"4822",0.00383737138125181
"4823",0.00383737138125181
"4824",0.00383737138125181
"4825",0
"4826",0.0114495775904735
"4827",0.00686974655428407
"4828",0.00228991551809469
"4829",0.00686974655428407
"4830",0.00228991551809469
"4831",0.00228991551809469
"4832",0.00915966207237877
"4833",0.0160294086266628
"4834",0.00457983103618938
"4835",0.00457983103618938
"4836",0.00457983103618938
"4837",0
"4838",0.00667002542397222
"4839",0.00400201525438333
"4840",0.00133400508479444
"4841",0.00400201525438333
"4842",0.00133400508479444
"4843",0.00133400508479444
"4844",0.00533602033917778
"4845",0.00933803559356111
"4846",0.00266801016958889
"4847",0.00266801016958889
"4848",0.00266801016958889
"4849",0
"4850",0.0194584861263441
"4851",0.0116750916758065
"4852",0.00389169722526883
"4853",0.0116750916758065
"4854",0.00389169722526883
"4855",0.00389169722526883
"4856",0.0155667889010753
"4857",0.0272418805768818
"4858",0.00778339445053765
"4859",0.00778339445053765
"4860",0.00778339445053765
"4861",0
"4862",0.0151094953488742
"4863",0.00906569720932453
"4864",0.00302189906977484
"4865",0.00906569720932453
"4866",0.00302189906977484
"4867",0.00302189906977484
"4868",0.0120875962790994
"4869",0.0211532934884239
"4870",0.00604379813954969
"4871",0.00604379813954969
"4872",0.00604379813954969
"4873",0
"4874",0.037329640837133
"4875",0.0223977845022798
"4876",0.00746592816742659
"4877",0.0223977845022798
"4878",0.00746592816742659
"4879",0.00746592816742659
"4880",0.0298637126697064
"4881",0.0522614971719862
"4882",0.0149318563348532
"4883",0.0149318563348532
"4884",0.0149318563348532
"4885",0
"4886",0.0570091426092802
"4887",0.0342054855655681
"4888",0.011401828521856
"4889",0.0342054855655681
"4890",0.011401828521856
"4891",0.011401828521856
"4892",0.0456073140874242
"4893",0.0798127996529923
"4894",0.0228036570437121
"4895",0.0228036570437121
"4896",0.0228036570437121
"4897",0
"4898",0.0689679547938025
"4899",0.0413807728762815
"4900",0.0137935909587605
"4901",0.0413807728762815
"4902",0.0137935909587605
"4903",0.0137935909587605
"4904",0.055174363835042
"4905",0.0965551367113235
"4906",0.027587181917521
"4907",0.027587181917521
"4908",0.027587181917521
"4909",0
"4910",0.0378213365167773
"4911",0.0226928019100664
"4912",0.00756426730335546
"4913",0.0226928019100664
"4914",0.00756426730335546
"4915",0.00756426730335546
"4916",0.0302570692134218
"4917",0.0529498711234882
"4918",0.0151285346067109
"4919",0.0151285346067109
"4920",0.0151285346067109
"4921",0
"4922",0.0238275209608282
"4923",0.0142965125764969
"4924",0.00476550419216563
"4925",0.0142965125764969
"4926",0.00476550419216563
"4927",0.00476550419216563
"4928",0.0190620167686625
"4929",0.0333585293451594
"4930",0.00953100838433126
"4931",0.00953100838433126
"4932",0.00953100838433126
"4933",0
"4934",0.00136464868225644
"4935",0.000818789209353863
"4936",0.000272929736451288
"4937",0.000818789209353863
"4938",0.000272929736451288
"4939",0.000272929736451288
"4940",0.00109171894580515
"4941",0.00191050815515901
"4942",0.000545859472902575
"4943",0.000545859472902575
"4944",0.000545859472902575
"4945",0
"4946",0.0211615184364819
"4947",0.0126969110618891
"4948",0.00423230368729637
"4949",0.0126969110618891
"4950",0.00423230368729637
"4951",0.00423230368729637
"4952",0.0169292147491855
"4953",0.0296261258110746
"4954",0.00846460737459275
"4955",0.00846460737459275
"4956",0.00846460737459275
"4957",0
"4958",0.0111623170820698
"4959",0.00669739024924186
"4960",0.00223246341641395
"4961",0.00669739024924186
"4962",0.00223246341641395
"4963",0.00223246341641395
"4964",0.00892985366565582
"4965",0.0156272439148977
"4966",0.00446492683282791
"4967",0.00446492683282791
"4968",0.00446492683282791
"4969",0
"4970",0
"4971",0
"4972",0
"4973",0
"4974",0
"4975",0
"4976",0
"4977",0
"4978",0
"4979",0
"4980",0
"4981",0
"4982",0
"4983",0
"4984",0
"4985",0
"4986",0
"4987",0
"4988",0
"4989",0
"4990",0
"4991",0
"4992",0
"4993",0
"4994",0
"4995",0
"4996",0
"4997",0
"4998",0
"4999",0
"5000",0
"5001",0
"5002",0
"5003",0
"5004",0
"5005",0
"5006",0.00104530098522609
"5007",0.000627180591135655
"5008",0.000209060197045218
"5009",0.000627180591135655
"5010",0.000209060197045218
"5011",0.000209060197045218
"5012",0.000836240788180873
"5013",0.00146342137931653
"5014",0.000418120394090437
"5015",0.000418120394090437
"5016",0.000418120394090437
"5017",0
"5018",0.0173423757895426
"5019",0.0104054254737255
"5020",0.00346847515790851
"5021",0.0104054254737255
"5022",0.00346847515790851
"5023",0.00346847515790851
"5024",0.0138739006316341
"5025",0.0242793261053596
"5026",0.00693695031581703
"5027",0.00693695031581703
"5028",0.00693695031581703
"5029",0
"5030",0.0154912014305046
"5031",0.00929472085830277
"5032",0.00309824028610092
"5033",0.00929472085830277
"5034",0.00309824028610092
"5035",0.00309824028610092
"5036",0.0123929611444037
"5037",0.0216876820027065
"5038",0.00619648057220184
"5039",0.00619648057220184
"5040",0.00619648057220184
"5041",0
"5042",0.0222754660202983
"5043",0.013365279612179
"5044",0.00445509320405965
"5045",0.013365279612179
"5046",0.00445509320405965
"5047",0.00445509320405965
"5048",0.0178203728162386
"5049",0.0311856524284176
"5050",0.0089101864081193
"5051",0.0089101864081193
"5052",0.0089101864081193
"5053",0
"5054",0.0425654872022527
"5055",0.0255392923213516
"5056",0.00851309744045053
"5057",0.0255392923213516
"5058",0.00851309744045053
"5059",0.00851309744045053
"5060",0.0340523897618021
"5061",0.0595916820831537
"5062",0.0170261948809011
"5063",0.0170261948809011
"5064",0.0170261948809011
"5065",0
"5066",0.0354263337971146
"5067",0.0212558002782688
"5068",0.00708526675942292
"5069",0.0212558002782688
"5070",0.00708526675942292
"5071",0.00708526675942292
"5072",0.0283410670376917
"5073",0.0495968673159605
"5074",0.0141705335188458
"5075",0.0141705335188458
"5076",0.0141705335188458
"5077",0
"5078",0.028844792640417
"5079",0.0173068755842502
"5080",0.00576895852808341
"5081",0.0173068755842502
"5082",0.00576895852808341
"5083",0.00576895852808341
"5084",0.0230758341123336
"5085",0.0403827096965838
"5086",0.0115379170561668
"5087",0.0115379170561668
"5088",0.0115379170561668
"5089",0
"5090",0.0796986473737261
"5091",0.0478191884242356
"5092",0.0159397294747452
"5093",0.0478191884242356
"5094",0.0159397294747452
"5095",0.0159397294747452
"5096",0.0637589178989808
"5097",0.111578106323216
"5098",0.0318794589494904
"5099",0.0318794589494904
"5100",0.0318794589494904
"5101",0
"5102",0.0449855605413346
"5103",0.0269913363248007
"5104",0.00899711210826692
"5105",0.0269913363248007
"5106",0.00899711210826692
"5107",0.00899711210826692
"5108",0.0359884484330677
"5109",0.0629797847578684
"5110",0.0179942242165338
"5111",0.0179942242165338
"5112",0.0179942242165338
"5113",0
"5114",0.0376293134770056
"5115",0.0225775880862033
"5116",0.00752586269540111
"5117",0.0225775880862033
"5118",0.00752586269540111
"5119",0.00752586269540111
"5120",0.0301034507816044
"5121",0.0526810388678078
"5122",0.0150517253908022
"5123",0.0150517253908022
"5124",0.0150517253908022
"5125",0
"5126",0.0257113172191309
"5127",0.0154267903314785
"5128",0.00514226344382618
"5129",0.0154267903314785
"5130",0.00514226344382618
"5131",0.00514226344382618
"5132",0.0205690537753047
"5133",0.0359958441067833
"5134",0.0102845268876524
"5135",0.0102845268876524
"5136",0.0102845268876524
"5137",0
"5138",0.0216035192082012
"5139",0.0129621115249207
"5140",0.00432070384164024
"5141",0.0129621115249207
"5142",0.00432070384164024
"5143",0.00432070384164024
"5144",0.017282815366561
"5145",0.0302449268914817
"5146",0.00864140768328048
"5147",0.00864140768328048
"5148",0.00864140768328048
"5149",0
"5150",0.0121239808597042
"5151",0.00727438851582251
"5152",0.00242479617194084
"5153",0.00727438851582251
"5154",0.00242479617194084
"5155",0.00242479617194084
"5156",0.00969918468776335
"5157",0.0169735732035859
"5158",0.00484959234388168
"5159",0.00484959234388168
"5160",0.00484959234388168
"5161",0
"5162",0.00829885398734256
"5163",0.00497931239240554
"5164",0.00165977079746851
"5165",0.00497931239240554
"5166",0.00165977079746851
"5167",0.00165977079746851
"5168",0.00663908318987405
"5169",0.0116183955822796
"5170",0.00331954159493702
"5171",0.00331954159493702
"5172",0.00331954159493702
"5173",0
"5174",0
"5175",0
"5176",0
"5177",0
"5178",0
"5179",0
"5180",0
"5181",0
"5182",0
"5183",0
"5184",0
"5185",0
"5186",0
"5187",0
"5188",0
"5189",0
"5190",0
"5191",0
"5192",0
"5193",0
"5194",0
"5195",0
"5196",0
"5197",0
"5198",0
"5199",0
"5200",0
"5201",0
"5202",0
"5203",0
"5204",0
"5205",0
"5206",0
"5207",0
"5208",0
"5209",0
"5210",0
"5211",0
"5212",0
"5213",0
"5214",0
"5215",0
"5216",0
"5217",0
"5218",0
"5219",0
"5220",0
"5221",0
"5222",0
"5223",0
"5224",0
"5225",0
"5226",0
"5227",0
"5228",0
"5229",0
"5230",0
"5231",0
"5232",0
"5233",0
"5234",0
"5235",0
"5236",0
"5237",0
"5238",0
"5239",0
"5240",0
"5241",0
"5242",0
"5243",0
"5244",0
"5245",0
"5246",0.00549502202568438
"5247",0.00329701321541063
"5248",0.00109900440513688
"5249",0.00329701321541063
"5250",0.00109900440513688
"5251",0.00109900440513688
"5252",0.0043960176205475
"5253",0.00769303083595813
"5254",0.00219800881027375
"5255",0.00219800881027375
"5256",0.00219800881027375
"5257",0
"5258",0.0154741120378521
"5259",0.00928446722271126
"5260",0.00309482240757042
"5261",0.00928446722271126
"5262",0.00309482240757042
"5263",0.00309482240757042
"5264",0.0123792896302817
"5265",0.0216637568529929
"5266",0.00618964481514084
"5267",0.00618964481514084
"5268",0.00618964481514084
"5269",0
"5270",0.0246094183204053
"5271",0.0147656509922432
"5272",0.00492188366408106
"5273",0.0147656509922432
"5274",0.00492188366408106
"5275",0.00492188366408106
"5276",0.0196875346563242
"5277",0.0344531856485674
"5278",0.00984376732816212
"5279",0.00984376732816212
"5280",0.00984376732816212
"5281",0
"5282",0.0386237587055673
"5283",0.0231742552233404
"5284",0.00772475174111347
"5285",0.0231742552233404
"5286",0.00772475174111347
"5287",0.00772475174111347
"5288",0.0308990069644539
"5289",0.0540732621877943
"5290",0.0154495034822269
"5291",0.0154495034822269
"5292",0.0154495034822269
"5293",0
"5294",0.0503846087807291
"5295",0.0302307652684375
"5296",0.0100769217561458
"5297",0.0302307652684375
"5298",0.0100769217561458
"5299",0.0100769217561458
"5300",0.0403076870245833
"5301",0.0705384522930207
"5302",0.0201538435122916
"5303",0.0201538435122916
"5304",0.0201538435122916
"5305",0
"5306",0.0810947241596097
"5307",0.0486568344957658
"5308",0.0162189448319219
"5309",0.0486568344957658
"5310",0.0162189448319219
"5311",0.0162189448319219
"5312",0.0648757793276877
"5313",0.113532613823454
"5314",0.0324378896638439
"5315",0.0324378896638439
"5316",0.0324378896638439
"5317",0
"5318",0.0843091345469194
"5319",0.0505854807281516
"5320",0.0168618269093839
"5321",0.0505854807281516
"5322",0.0168618269093839
"5323",0.0168618269093839
"5324",0.0674473076375355
"5325",0.118032788365687
"5326",0.0337236538187677
"5327",0.0337236538187677
"5328",0.0337236538187677
"5329",0
"5330",0.115965880899647
"5331",0.0695795285397885
"5332",0.0231931761799295
"5333",0.0695795285397885
"5334",0.0231931761799295
"5335",0.0231931761799295
"5336",0.0927727047197179
"5337",0.162352233259506
"5338",0.046386352359859
"5339",0.046386352359859
"5340",0.046386352359859
"5341",0
"5342",0.0789946697149713
"5343",0.0473968018289828
"5344",0.0157989339429943
"5345",0.0473968018289828
"5346",0.0157989339429943
"5347",0.0157989339429943
"5348",0.0631957357719771
"5349",0.11059253760096
"5350",0.0315978678859885
"5351",0.0315978678859885
"5352",0.0315978678859885
"5353",0
"5354",0.0942085971234797
"5355",0.0565251582740878
"5356",0.0188417194246959
"5357",0.0565251582740878
"5358",0.0188417194246959
"5359",0.0188417194246959
"5360",0.0753668776987837
"5361",0.131892035972872
"5362",0.0376834388493919
"5363",0.0376834388493919
"5364",0.0376834388493919
"5365",0
"5366",0.080102334143847
"5367",0.0480614004863082
"5368",0.0160204668287694
"5369",0.0480614004863082
"5370",0.0160204668287694
"5371",0.0160204668287694
"5372",0.0640818673150776
"5373",0.112143267801386
"5374",0.0320409336575388
"5375",0.0320409336575388
"5376",0.0320409336575388
"5377",0
"5378",0.0687824394346372
"5379",0.0412694636607823
"5380",0.0137564878869274
"5381",0.0412694636607823
"5382",0.0137564878869274
"5383",0.0137564878869274
"5384",0.0550259515477098
"5385",0.0962954152084921
"5386",0.0275129757738549
"5387",0.0275129757738549
"5388",0.0275129757738549
"5389",0
"5390",0.123745921094965
"5391",0.0742475526569791
"5392",0.024749184218993
"5393",0.0742475526569791
