"","x"
"69587",0.070279799223782
"69588",0.0206268003996567
"69589",0
"69590",0.00010600614891549
"69591",0.103764088487536
"69592",0.0571662671392947
"69593",0.0470068095883515
"69594",0.00735686586833866
"69595",0.0225911910723598
"69596",0.0649180451060491
"69597",0.11638538231743
"69598",0.0315622957064306
"69599",0.0338640986015676
"69600",0.0100483554853369
"69601",0
"69602",0
"69603",0
"69604",0
"69605",0
"69606",0
"69607",0
"69608",0
"69609",0
"69610",0
"69611",0
"69612",0
"69613",0
"69614",0
"69615",0
"69616",0
"69617",0
"69618",0
"69619",0
"69620",0
"69621",0
"69622",0
"69623",0
"69624",0
"69625",0
"69626",0
"69627",0
"69628",0
"69629",0
"69630",0
"69631",0
"69632",0
"69633",0
"69634",0
"69635",0
"69636",0
"69637",0
"69638",0.000118798718222625
"69639",0.105994595764161
"69640",0.0583942707513848
"69641",0.047984186084634
"69642",0.00751368885661498
"69643",0.0230771862008949
"69644",0.0662514766686036
"69645",0.118680980696429
"69646",0.0322281407895256
"69647",0.0345771682547746
"69648",0.0102573303155252
"69649",0
"69650",0.000593212384703215
"69651",0.184900060492241
"69652",0.101833093803733
"69653",0.0824587321690156
"69654",0.0130574114866893
"69655",0.0402707368921067
"69656",0.113232127467843
"69657",0.199238378692157
"69658",0.0557440313082979
"69659",0.0597568094844393
"69660",0.0176294342056254
"69661",0
"69662",0.00477008315061438
"69663",0.365515450867341
"69664",0.200943475328178
"69665",0.148760829823237
"69666",0.0252400245049347
"69667",0.0797774323285264
"69668",0.197189645481814
"69669",0.306132873810515
"69670",0.104692689373485
"69671",0.111655470563356
"69672",0.0318977359809365
"69673",0
"69674",0.00344375030239968
"69675",0.395638498089386
"69676",0.217695608254805
"69677",0.168523306516272
"69678",0.027622812869918
"69679",0.0862613387322681
"69680",0.227445547424984
"69681",0.377031634587049
"69682",0.116236574753943
"69683",0.124283639183662
"69684",0.0360676156326776
"69685",0
"69686",0.00786189506560384
"69687",0.494271213077019
"69688",0.271543943682851
"69689",0.194033196238607
"69690",0.03384112545299
"69691",0.107968687382727
"69692",0.253405558755599
"69693",0.371797104709982
"69694",0.138771716410965
"69695",0.147702840883948
"69696",0.0416903238918586
"69697",0
"69698",0.00547790327492636
"69699",0.435702935749451
"69700",0.239555041111289
"69701",0.178323231226608
"69702",0.0301272595476917
"69703",0.0950842351391391
"69704",0.236906729452716
"69705",0.370838163963506
"69706",0.125186604588531
"69707",0.133554207496821
"69708",0.0382261768026088
"69709",0
"69710",0.00199647502823938
"69711",0.305121556327761
"69712",0.167954276232252
"69713",0.132507047492057
"69714",0.0214048852076255
"69715",0.0664959350205404
"69716",0.180165532528326
"69717",0.306512414513899
"69718",0.0906219452963516
"69719",0.0970008837299885
"69720",0.0283438153470155
"69721",0
"69722",0.000513075632423833
"69723",0.177577801585541
"69724",0.0978051632672005
"69725",0.0793816523773185
"69726",0.0125478435619279
"69727",0.0386738069851031
"69728",0.10910135709224
"69729",0.192523924067599
"69730",0.0536085303662469
"69731",0.0574752357677134
"69732",0.0169710493308752
"69733",0
"69734",0
"69735",0.0178220666915523
"69736",0.00982004793655227
"69737",0.00812973767482344
"69738",0.00126581586272555
"69739",0.0038795298609302
"69740",0.0112552437901932
"69741",0.0203401749128245
"69742",0.00544234769796318
"69743",0.00584151592780567
"69744",0.00173778355265019
"69745",0
"69746",0
"69747",0
"69748",0
"69749",0
"69750",0
"69751",0
"69752",0
"69753",0
"69754",0
"69755",0
"69756",0
"69757",0
"69758",0
"69759",0
"69760",0
"69761",0
"69762",0
"69763",0
"69764",0
"69765",0
"69766",0
"69767",0
"69768",0
"69769",0
"69770",0
"69771",0
"69772",0
"69773",0
"69774",0
"69775",0
"69776",0
"69777",0
"69778",0
"69779",0
"69780",0
"69781",0
"69782",0
"69783",0
"69784",0
"69785",0
"69786",0
"69787",0
"69788",0
"69789",0
"69790",0
"69791",0
"69792",0
"69793",0
"69794",0
"69795",0
"69796",0
"69797",0
"69798",0
"69799",0
"69800",0
"69801",0
"69802",0
"69803",0
"69804",0
"69805",0
"69806",0
"69807",0
"69808",0
"69809",0
"69810",0
"69811",0
"69812",0
"69813",0
"69814",0
"69815",0
"69816",0
"69817",0
"69818",0
"69819",0
"69820",0
"69821",0
"69822",0
"69823",0
"69824",0
"69825",0
"69826",0
"69827",0
"69828",0
"69829",0
"69830",0
"69831",0
"69832",0
"69833",0
"69834",0
"69835",0
"69836",0
"69837",0
"69838",0
"69839",0
"69840",0
"69841",0
"69842",0
"69843",0
"69844",0
"69845",0
"69846",0
"69847",0
"69848",0
"69849",0
"69850",0
"69851",0
"69852",0
"69853",0
"69854",0
"69855",0
"69856",0
"69857",0
"69858",0
"69859",0
"69860",0
"69861",0
"69862",0
"69863",0
"69864",0
"69865",0
"69866",0
"69867",0
"69868",0
"69869",0
"69870",0
"69871",0
"69872",0
"69873",0
"69874",0
"69875",0
"69876",0
"69877",0
"69878",2.98201646295302e-06
"69879",0.0294961811629192
"69880",0.0162523134934679
"69881",0.0134459412942768
"69882",0.00209461062643189
"69883",0.00642086831621572
"69884",0.0186108142978897
"69885",0.0336070732218044
"69886",0.00900383239035355
"69887",0.00966385194874307
"69888",0.00287416323570651
"69889",0
"69890",4.19061154894186e-06
"69891",0.0410352895485207
"69892",0.0226103267653005
"69893",0.0187059577822176
"69894",0.00291403157296201
"69895",0.0089327574884694
"69896",0.0258912523427697
"69897",0.046753591490281
"69898",0.0125261446657319
"69899",0.0134443596793756
"69900",0.00399852835635569
"69901",0
"69902",6.87496297475529e-07
"69903",0.0199751313824041
"69904",0.0110063443802114
"69905",0.00910979162570698
"69906",0.00141865441675025
"69907",0.00434823531115561
"69908",0.0126110540841061
"69909",0.0227843953883051
"69910",0.00609903596014099
"69911",0.00654628474722944
"69912",0.00194727795474443
"69913",0
"69914",0
"69915",0
"69916",0
"69917",0
"69918",0
"69919",0
"69920",0
"69921",0
"69922",0
"69923",0
"69924",0
"69925",0
"69926",5.76071062897259e-07
"69927",0.0182831505798484
"69928",0.0100740630766932
"69929",0.00833831431084816
"69930",0.00129849464149638
"69931",0.00397991897597789
"69932",0.0115431463812661
"69933",0.0208554679426468
"69934",0.00558248258215423
"69935",0.00599185847363295
"69936",0.0017823694735705
"69937",0
"69938",0.0016254288135009
"69939",0.222520151455624
"69940",0.122469782914057
"69941",0.0959885545208184
"69942",0.0155842347415569
"69943",0.0485020186894709
"69944",0.130182369580433
"69945",0.219550494558563
"69946",0.0658396975462471
"69947",0.0704476982970246
"69948",0.0205358964455272
"69949",0
"69950",0.00552720917411949
"69951",0.312002480701305
"69952",0.171324936952781
"69953",0.119263599913572
"69954",0.021229486897181
"69955",0.0681952821625368
"69956",0.154023541263145
"69957",0.216420469691241
"69958",0.0863205673360666
"69959",0.0917398933687324
"69960",0.0256714410143421
"69961",0
"69962",0.00188546312482921
"69963",0.250844508884953
"69964",0.138053790147536
"69965",0.108007317028847
"69966",0.0175599742507377
"69967",0.0546781244764912
"69968",0.146378614722995
"69969",0.246247771148283
"69970",0.0741436985736855
"69971",0.0793246648983974
"69972",0.0231083804338058
"69973",0
"69974",0.000568659235219248
"69975",0.158004125348087
"69976",0.0870149704331341
"69977",0.0702562676355658
"69978",0.0111497508636336
"69979",0.0344152650363417
"69980",0.0963713743083766
"69981",0.168960842063483
"69982",0.0475558601682212
"69983",0.0509707670469295
"69984",0.0150211993424722
"69985",0
"69986",0.00074297128502928
"69987",0.165970425337758
"69988",0.0913895011583106
"69989",0.0733008535815296
"69990",0.0116920363437851
"69991",0.0361561590157925
"69992",0.100296704215375
"69993",0.174371232468088
"69994",0.0497630710387869
"69995",0.0533162465915034
"69996",0.0156738413722724
"69997",0
"69998",0.000478028241586844
"69999",0.156818270992628
"70000",0.0863692546736467
"70001",0.0700186455267485
"70002",0.0110776368586951
"70003",0.03415364238242
"70004",0.0961913835671168
"70005",0.169500031625873
"70006",0.047309746911794
"70007",0.0507187638220119
"70008",0.0149695482267638
"70009",0
"70010",3.60492114507565e-06
"70011",0.0324382470237027
"70012",0.0178733584553383
"70013",0.0147861011717694
"70014",0.00230349588620343
"70015",0.00706132234183909
"70016",0.0204652698098483
"70017",0.0369529826954924
"70018",0.00990153284293856
"70019",0.0106273177783201
"70020",0.00316063251478745
"70021",0
"70022",0
"70023",0
"70024",0
"70025",0
"70026",0
"70027",0
"70028",0
"70029",0
"70030",0
"70031",0
"70032",0
"70033",0
"70034",0
"70035",0
"70036",0
"70037",0
"70038",0
"70039",0
"70040",0
"70041",0
"70042",0
"70043",0
"70044",0
"70045",0
"70046",0
"70047",0
"70048",0
"70049",0
"70050",0
"70051",0
"70052",0
"70053",0
"70054",0
"70055",0
"70056",0
"70057",0
"70058",0
"70059",0
"70060",0
"70061",0
"70062",0
"70063",0
"70064",0
"70065",0
"70066",0
"70067",0
"70068",0
"70069",0
"70070",0
"70071",0
"70072",0
"70073",0
"70074",0
"70075",0
"70076",0
"70077",0
"70078",0
"70079",0
"70080",0
"70081",0
"70082",0
"70083",0
"70084",0
"70085",0
"70086",0
"70087",0
"70088",0
"70089",0
"70090",0
"70091",0
"70092",0
"70093",0
"70094",0
"70095",0
"70096",0
"70097",0
"70098",0
"70099",0
"70100",0
"70101",0
"70102",0
"70103",0
"70104",0
"70105",0
"70106",0
"70107",0
"70108",0
"70109",0
"70110",0
"70111",0
"70112",0
"70113",0
"70114",0
"70115",0
"70116",0
"70117",0
"70118",0
"70119",0
"70120",0
"70121",0
"70122",0
"70123",0
"70124",0
"70125",0
"70126",0
"70127",0
"70128",0
"70129",0
"70130",0
"70131",0
"70132",0
"70133",0
"70134",0
"70135",0
"70136",0
"70137",0
"70138",0
"70139",0
"70140",0
"70141",0
"70142",8.36864342612836e-05
"70143",0.0868454460089952
"70144",0.0478457506799725
"70145",0.0393579448243194
"70146",0.00615795360395012
"70147",0.0189075415450957
"70148",0.0543624413055036
"70149",0.0975065576621924
"70150",0.0264220098756321
"70151",0.0283495657497204
"70152",0.00841328343318377
"70153",0
"70154",0.00296450192998365
"70155",0.477869279727783
"70156",0.263059732396623
"70157",0.20816153319781
"70158",0.0335492111611262
"70159",0.1041357519403
"70160",0.283348859810867
"70161",0.483875750736032
"70162",0.142174224042166
"70163",0.152207914270839
"70164",0.0445234415719971
"70165",0
"70166",0.00692225368137351
"70167",0.445954022541338
"70168",0.245024137312612
"70169",0.176014050765413
"70170",0.0305720935581655
"70171",0.0974021270688478
"70172",0.230382895539906
"70173",0.340849953656297
"70174",0.125582372518737
"70175",0.133704881420169
"70176",0.0378060669786716
"70177",0
"70178",0.00852024142277466
"70179",0.462414486255642
"70180",0.253870139717121
"70181",0.174876485659955
"70182",0.0313874212859343
"70183",0.101095347289623
"70184",0.224784748531725
"70185",0.309851680233857
"70186",0.127190336769517
"70187",0.135094787507163
"70188",0.0376724417408512
"70189",0
"70190",0.0176615114330771
"70191",0.730888373052134
"70192",0.400468429102586
"70193",0.246216841373475
"70194",0.0483472291633576
"70195",0.160203465703201
"70196",0.30036902020958
"70197",0.333858575309742
"70198",0.18879353253764
"70199",0.199248991313357
"70200",0.053630601432318
"70201",0
"70202",0.0405885493538927
"70203",1.12240825221177
"70204",0.6074818394012
"70205",0.149999650686309
"70206",0.0621848555846746
"70207",0.251100091042987
"70208",0.113438058619425
"70209",0.0217453758927814
"70210",0.178280732094931
"70211",0.179842354979231
"70212",0.0397433140986412
"70213",0
"70214",0.0381523367540963
"70215",1.13532232760119
"70216",0.617620534298253
"70217",0.233075942220393
"70218",0.0679998514308522
"70219",0.251561447048557
"70220",0.220940980671456
"70221",0.0893631590368937
"70222",0.225690464213827
"70223",0.232139881549947
"70224",0.0553559248228384
"70225",0
"70226",0.0383770981025743
"70227",1.06156032887747
"70228",0.574565110253314
"70229",0.142224152377322
"70230",0.058839872465543
"70231",0.237473712199453
"70232",0.107695722930288
"70233",0.0207234563343609
"70234",0.168838114906072
"70235",0.170334878643882
"70236",0.0376566807712642
"70237",0
"70238",0.014592360610568
"70239",0.792637808259965
"70240",0.435183700686846
"70241",0.300276385376121
"70242",0.0538283781770458
"70243",0.173281601378003
"70244",0.386137270009576
"70245",0.532219424660867
"70246",0.218254855017692
"70247",0.231839708030188
"70248",0.0646796767945322
"70249",0
"70250",0.0111957953721313
"70251",0.687126597670877
"70252",0.377462861178574
"70253",0.268433598440488
"70254",0.0469934680589757
"70255",0.150112008075043
"70256",0.34981889156926
"70257",0.508692828711631
"70258",0.19241042087631
"70259",0.204737767398997
"70260",0.0576946493744693
"70261",0
"70262",0.0039640722692087
"70263",0.385795224999998
"70264",0.21221538019612
"70265",0.161821198535113
"70266",0.026834555289555
"70267",0.0841452257545395
"70268",0.217096862664141
"70269",0.352261760986324
"70270",0.112372766926516
"70271",0.120048810252785
"70272",0.0346520147004879
"70273",0
"70274",0.00273342954829581
"70275",0.302888873599384
"70276",0.166651032849715
"70277",0.128620077579282
"70278",0.0211312161533332
"70279",0.0660438068708232
"70280",0.17338530543712
"70281",0.286219862948918
"70282",0.0888337402334078
"70283",0.0949673446052212
"70284",0.0275302378405462
"70285",0
"70286",0.000676645971474948
"70287",0.197252203087854
"70288",0.108632304087008
"70289",0.0878215182511973
"70290",0.0139238915857509
"70291",0.0429626722072175
"70292",0.120522794759047
"70293",0.211635179570183
"70294",0.059412257015911
"70295",0.0636831707834727
"70296",0.0187764069577787
"70297",0
"70298",3.17039977413103e-05
"70299",0.061647346305935
"70300",0.033965539062595
"70301",0.0280241319809733
"70302",0.00437465089918559
"70303",0.0134205687570207
"70304",0.0387503626773392
"70305",0.0697516906775918
"70306",0.0187883979351905
"70307",0.0201625270954723
"70308",0.00599042599658661
"70309",0
"70310",0
"70311",0
"70312",0
"70313",0
"70314",0
"70315",0
"70316",0
"70317",0
"70318",0
"70319",0
"70320",0
"70321",0
"70322",0
"70323",0
"70324",0
"70325",0
"70326",0
"70327",0
"70328",0
"70329",0
"70330",0
"70331",0
"70332",0
"70333",0
"70334",0
"70335",0
"70336",0
"70337",0
"70338",0
"70339",0
"70340",0
"70341",0
"70342",0
"70343",0
"70344",0
"70345",0
"70346",0
"70347",0
"70348",0
"70349",0
"70350",0
"70351",0
"70352",0
"70353",0
"70354",0
"70355",0
"70356",0
"70357",0
"70358",0
"70359",0
"70360",0
"70361",0
"70362",0
"70363",0
"70364",0
"70365",0
"70366",0
"70367",0
"70368",0
"70369",0
"70370",0
"70371",0
"70372",0
"70373",0
"70374",0
"70375",0
"70376",0
"70377",0
"70378",0
"70379",0
"70380",0
"70381",0
"70382",0
"70383",0
"70384",0
"70385",0
"70386",0
"70387",0
"70388",0
"70389",0
"70390",0
"70391",0
"70392",0
"70393",0
"70394",1.1558278677945e-06
"70395",0.0259087118901284
"70396",0.0142757408456544
"70397",0.0118150371194573
"70398",0.00184003141686987
"70399",0.00563988066268907
"70400",0.0163556396835523
"70401",0.029547446288519
"70402",0.00791043893744432
"70403",0.00849048749145071
"70404",0.00252554261594643
"70405",0
"70406",0.0013424957206231
"70407",0.204923980565457
"70408",0.112800018547597
"70409",0.0889783765262041
"70410",0.0143751260363018
"70411",0.0446598292472228
"70412",0.120975224305094
"70413",0.205793007997283
"70414",0.060856628677575
"70415",0.0651397637376189
"70416",0.0190329200917997
"70417",0
"70418",0.00369808226746124
"70419",0.303841981915283
"70420",0.167069972209857
"70421",0.124899642587595
"70422",0.0210313613123899
"70423",0.0663014057976249
"70424",0.166228361245548
"70425",0.261963999477728
"70426",0.0875112666000832
"70427",0.0933834714385502
"70428",0.0267685146416721
"70429",0
"70430",0.00115412085592545
"70431",0.228059135370062
"70432",0.125566252251957
"70433",0.100262746494484
"70434",0.0160476680804504
"70435",0.0496872939446235
"70436",0.136953817203136
"70437",0.236714805090651
"70438",0.06820338189141
"70439",0.0730544799495484
"70440",0.0214408766255524
"70441",0
"70442",0.00454933178694238
"70443",0.428563651356097
"70444",0.235727075734939
"70445",0.179191828785526
"70446",0.0297870287251339
"70447",0.0934800089885284
"70448",0.240088674999846
"70449",0.387646122786705
"70450",0.124612698273247
"70451",0.133101081664171
"70452",0.0383765418859311
"70453",0
"70454",0.00538676253003833
"70455",0.410125479869123
"70456",0.22546513858589
"70457",0.166791494330737
"70458",0.0283158258737863
"70459",0.0895154006292327
"70460",0.221013622112633
"70461",0.342608297977274
"70462",0.117423463895595
"70463",0.125227578015332
"70464",0.0357653372791009
"70465",0
"70466",0.00136434476627236
"70467",0.241013157609275
"70468",0.13268546414121
"70469",0.105441801696803
"70470",0.0169385656530487
"70471",0.0525155827203781
"70472",0.143765433701979
"70473",0.246944206638853
"70474",0.0718794389543245
"70475",0.0769709344383953
"70476",0.0225506379616686
"70477",0
"70478",0.00063767935839496
"70479",0.161966466461834
"70480",0.0891923984481883
"70481",0.0718331026751302
"70482",0.011421978672325
"70483",0.0352804392968824
"70484",0.098440892231334
"70485",0.172040363205514
"70486",0.0486776805778787
"70487",0.0521656189685198
"70488",0.0153589315472916
"70489",0
"70490",0
"70491",0.00927024199781741
"70492",0.0051079497331899
"70493",0.00422872593446807
"70494",0.000658420797948422
"70495",0.0020179579209873
"70496",0.00585447442686206
"70497",0.0105800492716816
"70498",0.0028308658625039
"70499",0.00303849532279732
"70500",0.00090391728140767
"70501",0
"70502",0
"70503",0
"70504",0
"70505",0
"70506",0
