,Rate,Substrate,Enzyme
7626,0.00367540311193548,0.0178085912258318,0.590536315876933
7627,0.00522195854715893,0.0323141510175488,0.47770032892660497
7628,0.000273948210248125,0.00129734008353214,0.6012171955927261
7629,9.29768343418598e-05,0.0004917526578685139,0.548218621275061
7630,2.37888541508268e-05,0.000116777612098382,0.582809347556308
7631,5.9536846538842796e-05,0.000299801824708725,0.5713840153045661
7632,0.000123851250735018,0.0006559304892784929,0.547494126039471
7633,0.000284044749353119,0.00169111997058731,0.49629278383066794
7634,0.00510979499988881,0.0333101181795411,0.457465525889444
7635,0.00024228003024055698,0.00123610384945298,0.565176585303879
7636,0.00140106072298808,0.008464615375139409,0.49021185616259
7637,0.00692264974046676,0.05116113548638901,0.40847408394015106
7638,0.000809914178173047,0.00625716313055325,0.396130698424111
7639,0.000267629654700423,0.0012144671507389,0.623676818319592
7640,0.000653239509404699,0.00353300446293844,0.539749915197854
7641,0.000151068047488853,0.000778373911596344,0.561179221057405
7642,0.0014004664389260801,0.006168503108176029,0.6412429880903849
7643,0.00330791828224297,0.0181882092267819,0.5339741716252511
7644,0.00403529755657686,0.0221709076154928,0.534278736934202
7645,0.00294822891377026,0.0176667701441092,0.49785790102225197
7646,0.11009408958859,0.42583442041803204,0.680877945962245
7647,0.0290011010529943,0.14882251131334698,0.559211935633424
7648,0.291753141429658,1.9053350322165201,0.4013758554836
7649,0.0333303250121718,0.157797618462691,0.59785711913785
7650,0.0713192259319942,0.34611253946458803,0.5727565851657621
7651,0.19226511475286104,1.0034794019456101,0.506751465709047
7652,0.0346380350733551,0.18658529957609898,0.5327790973023829
7653,0.0638216233908526,0.32037049547919,0.553276216972395
7654,0.0895703295330959,0.527604024720012,0.47133783127170203
7655,0.139686510115844,0.789761311444116,0.479606851793906
7656,0.0816440088275736,0.476842672363803,0.47842375260277004
7657,0.00240371287763309,0.0146792026404923,0.487541944834512
7658,0.008397615771171471,0.0424082287518366,0.571431054557697
7659,0.0336014038074076,0.17306077552764498,0.5479184339468199
7660,0.0118643443497753,0.0671538559815579,0.515317233399478
7661,0.0610817906839691,0.345627883406073,0.49565750104686296
7662,0.0673849028705095,0.439112187356774,0.435753634718149
7663,0.18863151756382898,1.27482793486089,0.397870376751488
7664,0.318435612464234,1.3658585979314,0.581521824746693
7665,0.21693574487393102,1.3114716406403601,0.438711915914822
7666,0.0440321142175072,0.206716908932123,0.59924530758123
7667,0.0170315287219717,0.0847128356591063,0.578973894329957
7668,0.16178554952842902,0.924745709199678,0.46997833676162293
7669,0.11576702129936998,0.42973549059163896,0.7015769294023121
7670,0.0450301379438703,0.198916790008875,0.628608232749558
7671,0.0556974015136991,0.230296238432073,0.658766243398056
7672,0.18234788070402802,0.7989382200822941,0.5916761697702579
7673,0.0522134597533436,0.22703215473595897,0.6319838224714079
7674,0.0376089299407452,0.15540353576896,0.668325851897449
7675,0.0412699004954202,0.22964819836200603,0.514973055847734
7676,0.0397691040194698,0.210953594993036,0.537731378863349
7677,0.0232528441739524,0.130444099020907,0.5176631286552771
7678,0.0439665647175812,0.30660599525744103,0.417453248350991
7679,0.00340441500259706,0.0179289526938756,0.5526637044962329
7680,0.0525057519278731,0.26141474075146204,0.5612041144742789
7681,0.0198413774353959,0.10491282649726,0.547924216154338
7682,0.158549240388945,0.7507218739160941,0.556204742969581
7683,0.00338860421184085,0.0179629421735895,0.5476277272897561
7684,0.0111019041807754,0.0621489069147054,0.519039016823337
7685,0.00330077639782044,0.0189791004598448,0.5113993881063379
7686,0.0011021027480252802,0.00521678021437306,0.6035992550391078
7687,0.0375243311858211,0.229002137467395,0.471138367100716
7688,0.00325246218395582,0.0172717524180126,0.5489990594623689
7689,0.00037651755853129303,0.00213720532266942,0.5175318651245611
7690,0.0020852732889778,0.0125635273928343,0.492116525195401
7691,0.000848903980375691,0.0025395333286326,0.866179518204998
7692,0.00927113175614833,0.0524526167773037,0.514465704942767
7693,0.00810080923650311,0.0444129926997094,0.531778475231151
7694,0.0122147545747559,0.0666788112692662,0.5313322094479179
7695,0.0196734520291773,0.10321173975855,0.547125253155447
7696,0.00602993256554359,0.0271019288223736,0.627786297929038
7697,0.00324451424902754,0.0177131425451559,0.535274828056151
7698,0.0265815580276661,0.181954433168258,0.4309876069235
7699,0.0121951612166086,0.0930276209564949,0.39690791502349
7700,0.00517151422813926,0.031394996520297,0.489634152923826
7701,0.0200729562768596,0.150466162355141,0.398580070044978
7702,0.0192650118481851,0.0698913000200009,0.745222435613692
7703,0.0350270993337637,0.206730665000521,0.49078583764171707
7704,0.006455690890644771,0.0441543831212416,0.439147414784014
7705,0.038948835091030996,0.22683871032908898,0.489576513374983
7706,0.0405036363726618,0.22328088438398602,0.5145148584371
7707,0.0520337964294185,0.32637234520652897,0.45586143952237895
7708,0.00967575182571631,0.0395225976692435,0.6787523101681561
7709,0.0383822685642135,0.27735038103423804,0.40603367324529405
7710,1.2306702629908999,8.96479526390549,0.36037124823083105
7711,2.3825968529690598,18.1715853059368,0.394888820124835
7712,1.7008454499547903,9.41375549462258,0.46235108525210106
7713,1.20540263267581,4.08064469324177,0.6682544529242471
7714,1.7187211634638402,4.88721409459963,0.764979405390045
7715,0.8929000624305721,2.7281810322073596,0.7360556949933921
7716,3.17313036929067,23.3975046611164,0.4407564609900779
7717,2.08711366449856,6.40311551720742,0.729377932222573
7718,1.37484050012992,4.73094816644122,0.6598390252647901
7719,0.45034737936056,1.56036697566298,0.685768951195021
7720,0.28955997436750197,0.9498261652790171,0.745469392839759
7721,0.299932620885153,1.53110610979289,0.49906631231790105
7722,0.46459135862979906,2.88711110066667,0.40766646936476
7723,0.0156470761583352,0.0943477651109226,0.4887438598046371
7724,0.0435880694119994,0.285685760124186,0.44322744877247294
7725,0.00543784807495773,0.0291236134369422,0.5467264673633689
7726,0.0114768548647757,0.070262927255375,0.481853490951136
7727,0.00719642824938731,0.0424095116289659,0.498483830174206
7728,0.00240793154999723,0.0126493955981146,0.5522706437854069
7729,0.000526367621726784,0.0024080038324633397,0.6194918636946021
7730,5.85881057472999e-05,0.00031196729878884503,0.545594491520083
7731,5.1266266063827505e-05,0.000243270679152221,0.599895006605248
7732,0.0019586252252237197,0.013874795707081002,0.426658673499395
7733,0.00163305363460965,0.00861244946224686,0.54894961073181
7734,0.00168344304422464,0.00659181026186299,0.7017114192788639
7735,0.0025754906576751103,0.0139269932509283,0.537558268240837
7736,0.00492633394001837,0.0307313176395159,0.476068724896855
7737,0.00375385354047271,0.0227034076091697,0.48963540261288896
7738,0.0030209972630198603,0.0155938808117365,0.561472103250793
7739,0.00282270309430897,0.0217228931927739,0.39754490353754496
7740,0.00031560651614610097,0.00169942794781421,0.5411401517145179
7741,0.0006969277703914139,0.0037078284831289898,0.547237962627236
7742,0.0122578068221746,0.0734371925439387,0.492724271022979
7743,0.00210825412203212,0.0107055005309155,0.5701559005082951
7744,0.00246829135086107,0.0124554789382184,0.575005856130165
7745,0.000754451214176992,0.00296267479767332,0.7049966944268019
7746,0.0177032346146478,0.105688025194682,0.49386884768589706
7747,0.0375636666721851,0.15762166414148002,0.656641149709699
7748,0.00946684240351668,0.0498566482626854,0.553305978291854
7749,0.0739326268195816,0.36889643518237897,0.5566758722253949
7750,0.0247719889640328,0.09825393483390801,0.696082204627916
7751,0.0474433727453472,0.228379580685203,0.582639340329391
7752,0.0753414460299926,0.43712254309865706,0.48391979685123204
7753,0.153894317053611,0.7679231870141802,0.5316687419665129
7754,0.104366691687762,0.4914264879047271,0.574889456912557
7755,0.0272534436506578,0.152836840579838,0.513830319416945
7756,0.0151143620963061,0.103835935099908,0.434232640916494
7757,0.00274937005702886,0.0130264480195839,0.604418878819806
7758,0.0088441747992783,0.0569170117881733,0.463111299002072
7759,0.0184562054775143,0.0915033731038742,0.573360191423132
7760,0.0936935880484752,0.44223931762736207,0.575656810066401
7761,0.24328417915931003,1.1376689732686298,0.548639694082401
7762,0.0325174757854585,0.19068471308593102,0.492134463140236
7763,0.21494429431704604,1.13607415204118,0.4937613146319211
7764,0.114105774804224,0.55203498807983,0.5572826244397989
7765,0.7359572982639471,4.68210222636552,0.394941314339781
7766,0.154307425486918,0.664290071348608,0.610756366519698
7767,0.27722807675411604,1.6423854489449001,0.438741240976644
7768,0.22898028193724698,1.2844582152712198,0.4658741657270639
7769,0.0578195179516624,0.26884194329258604,0.595628804820756
7770,0.0988810887576107,0.5226620424143621,0.518517494196942
7771,0.0497378152180054,0.224384683921735,0.6147008516886711
7772,0.0709695781136259,0.404744596575593,0.493693115712791
7773,0.0399957216274394,0.221953525616933,0.5174376147451
7774,0.00698569231470683,0.0354130454901803,0.570113722650375
7775,0.0403529409109714,0.186907323270817,0.602915210770072
7776,0.0283229979485019,0.21270565418928697,0.396424541507099
7777,0.0907821220471787,0.731685337700794,0.35320706559249393
7778,0.0148320230959203,0.0693732571870913,0.60802144011228
7779,0.0414256625242011,0.239910540590302,0.493555264182861
7780,0.0119451856078387,0.0651070670735906,0.5316162306100449
7781,0.00472572683333913,0.0216781939347158,0.618359951388701
7782,0.0180583658474181,0.11467241328001,0.465623996590928
7783,0.0117351744305864,0.0592430088029906,0.5688088167434471
7784,0.0123083198906564,0.0858650557081294,0.42810807716871596
7785,0.0047498240956641204,0.0282749264545453,0.49662640810068703
7786,0.0036224999379766295,0.0186788164170209,0.5623300262957199
7787,0.00209141901393836,0.0134196480748812,0.46769286492034895
7788,0.00093532716505339,0.0052800179985507106,0.5216096412184621
7789,0.0018114348727461698,0.00999883512738652,0.53328335779813
7790,0.0102360763667922,0.0552725342335769,0.539467541708044
7791,0.00856137805667288,0.0367289527408673,0.65171656427519
7792,0.0332944997425417,0.183793540210251,0.515564569971627
7793,0.00399061609255113,0.0297329635558961,0.40757833288864703
7794,0.02212093700376,0.151826403671139,0.432080215630878
7795,0.009734271853672729,0.0677245911440178,0.429912103094519
7796,0.00731052263495067,0.0439160711996985,0.492212338092471
7797,0.00018617455142562198,0.0009577650833531151,0.5623787304145109
7798,0.00292263382411012,0.0150766753487233,0.562748002127895
7799,0.0153429528979513,0.0849976612183052,0.5243327236270979
7800,0.0823696416640561,0.50417685114794,0.45842431681722606
7801,0.0094787045481917,0.0501461805593498,0.548153375626066
7802,0.38571309759040795,3.13252546547327,0.32049779611329
7803,0.0207085274490795,0.0911118925164602,0.637800594100639
7804,0.0067183050054913295,0.0485733235595094,0.419607059285781
7805,0.0194685456537628,0.121160921171118,0.47134038059912
7806,0.0065128640581114,0.0352707220095495,0.5366717568730871
7807,0.0362134898580119,0.151578909844633,0.6574912441558279
7808,0.15009990014471303,0.528691874483076,0.7224849425306129
7809,0.125807922694334,0.559608261699753,0.595044392330042
7810,0.314799142388271,1.7612803348984098,0.45952690810721897
7811,1.23948520646773,8.59089425107867,0.37553118163834104
7812,1.5505326837076598,14.955075066628401,0.30307889729234
7813,3.47964093667201,19.6665711467673,0.530437354663869
7814,2.81795771025712,23.1902890888823,0.3969632478331289
7815,0.9537607810580542,3.5397583705245097,0.6239043736784621
7816,1.0798138955586198,3.7523256129621805,0.657123407629262
7817,0.293602408388345,0.9578293325102378,0.750470459011254
7818,0.584447930431229,2.3910126097118996,0.58746942461065
7819,1.25569398161875,7.7365416641445,0.413450463263076
7820,1.60750332292825,7.48169055974883,0.524000221048731
7821,0.47962944372268895,3.0579206119698195,0.39751662951865
7822,0.0375350160256532,0.173188108815563,0.6097820402198829
7823,0.19964906920987602,1.21453911066109,0.438808630677246
7824,0.14527464951835,0.8333282056335201,0.472339069162837
7825,0.0542486140918954,0.313096270003289,0.491888523529723
7826,0.0276174608386288,0.179942182915056,0.44897501772984294
7827,0.0218716273697129,0.13218108809992601,0.48131233399615003
7828,0.005557257216695729,0.0265171782807022,0.5984075563636279
7829,0.00176623862629048,0.0107423986441684,0.488378791216015
7830,0.00455699503014641,0.0261127603785538,0.5123403700393401
7831,0.000101896275929174,0.000371860132841121,0.742563078189215
7832,0.0035671553245420202,0.0225172773030039,0.471308683538677
7833,0.0125758573885362,0.0999895369585764,0.379486595615736
7834,0.13964089726902898,0.7928958782510179,0.473285344419322
7835,0.00100030414648626,0.00613285115480997,0.484077774252521
7836,0.005776320162079789,0.0489454792008264,0.360958334653072
7837,0.0457842200548872,0.31988205382734997,0.416155449995277
7838,0.00521156472755356,0.0321363202500907,0.48260631534354403
7839,0.00433534213293736,0.0222881965375694,0.5627539553045511
7840,0.000422661244457318,0.00251081756181333,0.49809891520434996
7841,0.000957877806159149,0.00602424950480459,0.475630300070551
7842,0.000413880780027757,0.0025455403345789897,0.483673325770413
7843,0.0149785141101292,0.0976345452535018,0.45570808039431
7844,0.00322503052236377,0.0153315128014903,0.6020478075571579
7845,0.000162651430195439,0.000545408272683529,0.793527857509878
7846,0.00409535245755481,0.0158717182444321,0.7114175415686221
7847,0.00647642112041795,0.0251070568044269,0.7117012813559408
7848,0.0230530615058594,0.13366703715608802,0.5007261306420859
7849,0.00327658896556986,0.0160489644228672,0.5873406664204069
7850,0.0131890521879628,0.0977867988563764,0.40736635209058897
7851,0.0457999112997243,0.29433966628092495,0.44876123904812104
7852,0.01254748916493,0.09117010418301899,0.414808813924866
7853,0.0504109855228761,0.28649565173975605,0.501256973087779
7854,0.0999514855636541,0.530835412676564,0.51656482855661
7855,0.148768728429512,0.8128621390581291,0.49095505331063205
7856,0.004530605612209479,0.0225226397140975,0.5776176510094679
7857,0.0011364195198833099,0.00568397304096809,0.5766635223822989
7858,0.001857223208891,0.00907452656200481,0.58842350176911
7859,0.0259989970674898,0.117951909929991,0.620956540328808
7860,0.0680821206287249,0.28395395609047197,0.646488742501887
7861,0.0238731282245304,0.0977005401916006,0.6770633191968211
7862,0.0763959045353022,0.38039324306538,0.5565885077477719
7863,0.00561111461460771,0.0262759827074155,0.6099126456291241
7864,0.22884643876761498,1.27085115814981,0.472990237146326
7865,0.0996791293281527,0.45829763953504205,0.593641214322821
7866,0.8829103356796969,7.4881447564628205,0.30988039935098805
7867,0.5486379486083429,2.82086731869839,0.479095238610323
7868,0.0796534704761412,0.37039545656371003,0.586736846616249
7869,0.0736378374231813,0.32194893639259803,0.622927351018891
7870,0.0451371564367342,0.21005404265819103,0.5972432577221689
7871,0.0286724727616054,0.11841783507017899,0.6680774659980401
7872,0.123413114326565,0.80467402923268,0.42177776446783
7873,0.0153628920877274,0.109151924736076,0.42024690235908096
7874,0.0246065791876183,0.14731913540353198,0.48674173565563
7875,0.00235170217973351,0.0120910449696227,0.563397887080568
7876,0.0127540421821292,0.0620969683014806,0.58466946638453
7877,0.053445846819255995,0.252573520258963,0.585863386851681
7878,0.0908523519975247,0.5291247562811751,0.476780775440609
7879,0.0608004075199574,0.296075427061125,0.569769457604536
7880,0.0121732326562445,0.0675819502886259,0.52472386907871
7881,0.0261953204143264,0.148774727731521,0.506684358146833
7882,0.0159646118484588,0.0815439526255348,0.560093377688069
7883,0.00336947741583536,0.0209617651123775,0.47891795167800105
7884,0.0172251968638679,0.089415864146265,0.554048392356122
7885,0.0778401961144701,0.39301250082592704,0.546275779077214
7886,0.0212148205241813,0.13193338038577,0.47246088360476
7887,0.0253463694640929,0.12166418337452801,0.5913453023479611
7888,0.0110219205220889,0.0531194037592139,0.5943020012674829
7889,0.00079023186996762,0.00395198111762446,0.577474362116833
7890,0.0899150146868123,0.404392174777141,0.5996915005385419
7891,0.355648983069904,2.8451460329142897,0.32531671616326296
7892,0.0181523521506379,0.160662085370878,0.342913067483671
7893,0.0071952709377057595,0.0536820194769896,0.4055697069461379
7894,0.00482401942620907,0.0354325993534865,0.41276744234702506
7895,0.0215714952747106,0.18471360841821802,0.353221831491095
7896,0.00782930415246266,0.0476648472006566,0.487501132954945
7897,0.000898857616876058,0.0038866200647536603,0.651333657875752
7898,0.008236484717747959,0.0377187793002318,0.6184688882631221
7899,0.0491072748672851,0.258732171837625,0.534359592576428
7900,0.0504279837733146,0.269517327270845,0.528945695585575
7901,0.036631516078202,0.269014991553293,0.40260898561008795
7902,0.00996098185418822,0.0482346246252597,0.5918757118797651
7903,0.00564890342424597,0.0312011773294473,0.529816729864258
7904,0.0012217571391698301,0.005419643534233579,0.63613970985221
7905,0.0245705993984541,0.114490148538526,0.607136876633969
7906,0.0146197952882847,0.0803917311673587,0.5252656424142039
7907,0.061482163578292004,0.24864861018136103,0.6689878485862241
7908,0.0393984259606436,0.11572823800309301,0.8769824907026801
7909,0.0630753202961209,0.301854866892466,0.57806120294074
7910,0.422608546848166,1.8337798124740499,0.565337490929829
7911,0.0372930634658574,0.159161272764853,0.650936338092805
7912,1.00176289832936,5.1146626538813695,0.476644691011419
7913,2.7928774189124197,21.898239356108302,0.40724202937363796
7914,1.3718750878829598,6.19290180971679,0.533320205314177
7915,2.1155922513249497,10.7718133780402,0.5075886312757929
7916,1.7379339192818999,6.92027598636722,0.5941816831873421
7917,1.23069777677003,3.52542852450928,0.7622882121935931
7918,0.39481430306316206,1.51045880623543,0.640894402430879
7919,0.8706129554194159,4.22407607890634,0.49866931860676705
7920,0.434586488299932,2.35482270224777,0.46527116130227
7921,0.0968813399627337,0.44448008311233095,0.591836536051479
7922,0.541134484196722,3.08405029341409,0.438007471426042
7923,0.16992249809145402,0.9552139060570991,0.48015525197838105
7924,0.0251842982879739,0.13318718409372501,0.544997360359571
7925,0.0265449203172103,0.18063331931387902,0.434974426793475
7926,0.0164613368851479,0.11609045464754598,0.423815565739651
7927,0.0265520862325379,0.130998449174936,0.572830026053037
7928,0.0410218632748577,0.18867480815215,0.6025778472304371
7929,0.0296524460341889,0.14507390650941002,0.578524426556082
7930,0.00191619497395453,0.00918522162401235,0.598661019074646
7931,0.00046228663860666203,0.0019675210291589,0.657134012512584
7932,0.00184925567858856,0.0102774145957165,0.526361604910587
7933,0.0249299238328399,0.17744156389469298,0.41473615825586496
7934,0.0280576642965844,0.247406821381183,0.339824548054386
7935,0.00784348343787901,0.0617245883849977,0.386352932089644
7936,0.0263257662430228,0.19667307660068803,0.39558155913812804
7937,0.00510310666343629,0.0332404351330627,0.46029707504700496
7938,0.0032718046353965896,0.0198753760380047,0.487578938852942
7939,0.00128795048812956,0.0072489897438983205,0.5216411078030779
7940,0.00318193556221264,0.0231737935754381,0.417491107917005
7941,0.000494018231044673,0.0025518972556572398,0.560783238929615
7942,0.0037591121057303795,0.0233474803924627,0.478933594245915
7943,0.00483664250520841,0.0181089354580616,0.731692513442
7944,0.0005289775693525441,0.00312581951510195,0.500722354721046
7945,0.00027134619429097204,0.00109983717738746,0.683597010947574
7946,0.00100323431981593,0.00415966249493307,0.6708601857738511
7947,0.00314162862683612,0.0143104527502937,0.62301744712244
7948,0.0225567171073315,0.106304776983791,0.5985640838372671
7949,0.00659473725252949,0.029643184073992,0.6289188631562049
7950,0.00136735393340731,0.00592056478067042,0.650269631598038
7951,0.00521970521420622,0.028374358584963,0.535701410854733
7952,0.000465079423572172,0.00164615052700515,0.7626727022337471
7953,0.0059664293715435395,0.0233770789107752,0.7059564464608309
7954,0.0240634931730445,0.15559712621709101,0.453891611357756
7955,0.0624190909566531,0.487787719397781,0.3684905958718979
7956,0.057877344371272996,0.32275093961252,0.507578952086418
7957,0.00577600346896315,0.0278175875534252,0.594386253918309
7958,0.0252678397136516,0.126938622277288,0.5685839631999771
7959,0.388544835775177,2.49658878556543,0.39894871275740507
7960,0.185978081324242,1.12179209587206,0.441732491287046
7961,0.0493084312272016,0.20710698437258102,0.651831404734475
7962,0.0341884980234486,0.135154569612946,0.6927822994854039
7963,0.0334683027427113,0.15416300954334602,0.608801057256568
7964,0.0297186130077606,0.148328017908806,0.570894992274092
7965,0.0990303772286799,0.5452354248440471,0.502078892606256
7966,0.351298941035176,1.70923175668798,0.520653160781797
7967,0.0714198457371779,0.4681291540428039,0.43442225385353705
7968,0.14603953180686,0.9611555413254291,0.41450435167694605
7969,0.0243540226054638,0.15000158452039902,0.474060685404766
7970,0.009970254884294,0.0383867889230871,0.715403616328864
7971,0.0037630563721165796,0.0202698550090354,0.543034774136285
7972,0.0107548022808556,0.058653031980385,0.532301409791025
7973,0.0108021012398183,0.0702278534516568,0.45668625342201596
7974,0.0036913802386825704,0.02313193705644,0.475278345384117
7975,0.004687512922687,0.0241747932715785,0.5621065290567889
7976,0.0033645360356363697,0.0129397970076425,0.7140309036367192
7977,0.00962616527845839,0.0321811222721361,0.8007224724316
7978,0.0198179094380507,0.0932777154575029,0.6033341150178979
7979,0.00415334450869166,0.0237326267461132,0.516127681980281
7980,0.0186688951292984,0.102109412437725,0.5305090218495571
7981,0.00624262727860693,0.035434240300062994,0.5170537411226339
7982,0.0405499793061976,0.272359281820145,0.43269656829966296
7983,0.0520393441471262,0.263275523569692,0.552177272252246
7984,0.0313306444492311,0.128488968183482,0.668885864171181
7985,0.0936120579958013,0.538860718726236,0.481960720915182
7986,0.306275973814766,1.76200660857667,0.448126866209454
7987,0.0171376421198849,0.0699749791956651,0.681426145122772
7988,0.16510946262251,0.7168358458446421,0.602485901183647
7989,0.0245587471578537,0.127616767027237,0.553027963970344
7990,0.0419764965813189,0.26107985919417803,0.46480622663786003
7991,0.0701285090136582,0.341474668384231,0.56868751888388
7992,0.16685813585355702,1.22372844686107,0.36899639769342496
7993,0.0158163843174693,0.131465270355223,0.36620301775046793
7994,0.0598514363409673,0.502356289295952,0.34552049771957005
7995,0.0322319032771293,0.205431927280228,0.45709116111619
7996,0.00209796969349349,0.00935900690575847,0.637025766319573
7997,0.0422398966643769,0.195848926054607,0.600870173078376
7998,0.0341490118524319,0.169651533836784,0.567314359592602
7999,0.00637241628363693,0.0406658017861906,0.46834420306065605
8000,0.00732961438559203,0.0341452659230221,0.612688637325124
8001,0.000657646631641071,0.00271410030475262,0.676038768660987
8002,0.0103244178174081,0.056251374101454,0.5351569323879699
8003,0.009149625029052559,0.0465482169639919,0.568341768708281
8004,0.223053605937503,1.15520300120432,0.503244062442322
8005,0.00895004244457295,0.0422736277064709,0.602598222390668
8006,0.182408959357109,0.899993821472158,0.533556347718462
8007,0.0775090207044785,0.45940758398484605,0.474656066965308
8008,0.0798989351510168,0.260956883193479,0.796348212168367
8009,0.36669417805585497,1.2152874464195,0.721765196595901
8010,0.0111938862117669,0.0392554017091371,0.775343856740212
8011,0.168182166685191,0.725676042579988,0.607543120200625
8012,0.30683645517943103,1.24570973766746,0.6168048720529351
8013,0.491949844991628,2.62615969094466,0.467840476867449
8014,2.41354170521296,26.950743321409803,0.31429765354850503
8015,2.16780512432564,15.944555122795201,0.394796983426197
8016,2.5206481681338997,16.2253440146312,0.447678699965256
8017,0.46242904166809,1.9416740036175,0.583511898766327
8018,0.970203180314993,3.96924495816454,0.574172122976954
8019,0.58292948537725,2.84381005453466,0.503471325490845
8020,0.0408586033028955,0.20427728772151002,0.571572016876614
8021,0.0726823573924638,0.40418021993234204,0.506258717625882
8022,0.5560279781785911,3.94321215814724,0.359174516257375
8023,0.020497243075148,0.0953618487980402,0.611868151573463
8024,0.0195826681291761,0.0943843220250065,0.592931511460324
8025,0.0656491667448645,0.348327600926133,0.528533708263383
8026,0.6872309953076561,3.71352322256114,0.45580417001334705
8027,0.0141288459558588,0.0602675802986694,0.654681109381019
8028,0.0786933193225718,0.389140398714474,0.558061407936099
8029,0.0802516218633923,0.331287007033445,0.6520724022132139
8030,0.0268499806189397,0.120181627379101,0.625147130668668
8031,0.00468540193154742,0.0228728499007235,0.58638386469523
8032,0.0436052668434321,0.261989929547056,0.47792958060510204
8033,0.00764704187467547,0.0432183193236978,0.519402846566448
8034,0.0254221110755873,0.18462549801048603,0.40669657181889296
8035,0.0136183439121994,0.0929313962895785,0.435616599005351
8036,0.0113768869899642,0.0768435055819085,0.441016930039151
8037,0.00122071869778425,0.00667756316136018,0.534318645780956
8038,4.16267782123351e-05,0.000174706802817057,0.6629345593090079
8039,0.00273335795362254,0.0133759996049041,0.585831762788682
8040,0.00286680111218903,0.0133934550569543,0.610553751202604
8041,0.00247462839899873,0.017443185498018002,0.42894031580919506
8042,0.00343702545522445,0.0150266597653079,0.643083395257077
8043,0.00619457425194378,0.036502883551768,0.4986144637844411
8044,0.00728489265608832,0.046554389725297,0.46465155183290796
8045,0.000214890427919131,0.00132830336788301,0.480932833614097
8046,0.00016765083524716598,0.00100211260775246,0.4947133651515979
8047,0.00307123950377932,0.0157204208493294,0.5635346314792061
8048,0.00151537470125493,0.00677586534878556,0.63219743160079
8049,0.00566610946370342,0.0309416513908863,0.534801845667316
8050,0.00170595505560087,0.0104299962464352,0.48637579890223
8051,0.0124372141773563,0.0639320867514605,0.5617431726985329
8052,0.00108646643037992,0.00572626716767903,0.552823402139465
8053,0.0307100436997251,0.13627316853518198,0.626833989376679
8054,0.0605268440611429,0.401504579073012,0.43022041752859
8055,0.224331303181605,2.11887545408974,0.2850789314511731
8056,0.00639959932806195,0.0299834747183083,0.611157133152484
8057,0.0286610374778079,0.150518642404062,0.5462967168028761
8058,0.0315108579951421,0.19365771480102498,0.47476804833170205
8059,0.18958486612708103,1.04256807770906,0.483109759307938
8060,0.0813231193337479,0.42050286921484903,0.538253900079793
8061,0.0630085343162465,0.356878425157529,0.4992038618943
8062,0.110051955566602,0.539038821728133,0.5541161536138621
8063,0.0894550999303526,0.424637538105726,0.5769290958360439
8064,0.008376883935781721,0.0307830662207641,0.750204582927397
8065,0.231555702972665,0.9166178583017459,0.64723272716495
8066,0.0578217887760085,0.21765614596795,0.719529157542178
8067,0.125846720456611,0.729202936729033,0.473857873565371
8068,0.12178468523176299,0.8412925218784691,0.400779641095431
8069,0.0274280489118091,0.134426027558946,0.577375959935741
8070,0.0328233558897152,0.198765398399442,0.47807119559352396
8071,0.0007558247047161799,0.00310555338514251,0.6764837711769399
8072,0.0055017002077301,0.0428367771370044,0.391471866912022
8073,0.0462007404013269,0.354166515297185,0.38044751039242297
8074,0.0005969071623046481,0.00315317070647663,0.550598704903483
8075,6.957739421047061e-05,0.00023948529645587797,0.776203356509803
8076,0.0015373623361441301,0.0074663963291073,0.590796973637883
8077,0.007832619196141009,0.0360272843491879,0.620290878939979
8078,0.00601110144542822,0.0396002644206703,0.45559015337515996
8079,0.0032124487948877,0.0198051786717518,0.48387825868914797
8080,0.00143075259253135,0.0073444228492679405,0.5642782725082739
8081,0.006173270210518921,0.0536469386929554,0.354889370981246
8082,0.0099444247760199,0.0735527561526231,0.40830348428734603
8083,0.00465632442386829,0.0160152605140925,0.780497453893416
8084,0.0624494098016171,0.337914636434427,0.5190424818402379
8085,0.0794296507308844,0.46063188631800606,0.483743888025528
8086,0.0680087796389923,0.47330321027489297,0.41196312447795896
8087,0.16356690422467698,0.537214173029396,0.775423341915438
8088,0.189242646133198,0.7623705412106079,0.636487523039395
8089,0.204362984491043,0.59999057216402,0.825521805390765
8090,0.19353100947845198,0.9778409323566299,0.52090748538761
8091,0.0662239676463601,0.31569425778551,0.581555909795719
8092,0.138153399727906,0.48669833313945005,0.735678076427057
8093,0.0358696914848388,0.16149970977268602,0.621297003250225
8094,0.0631257580908515,0.334319528350567,0.530268781192746
8095,0.00660681925003742,0.0351322513105525,0.5492784787991439
8096,0.015030069672187,0.10502088642202001,0.42957978007986297
8097,0.0156437285124005,0.0764464115802017,0.584752714798563
8098,0.0074159954915389206,0.0658039586991204,0.348762206752529
8099,0.009594442394359479,0.053783373374082996,0.52266820697315
8100,0.00343594269383057,0.0171173349533813,0.577904315134952
8101,0.001215007820204,0.00515701554907257,0.661080180803896
8102,0.0177063283920601,0.10498169125555802,0.494733266655135
8103,0.0234222963084067,0.10516138066041099,0.6263010218927529
8104,0.007555911940123609,0.0299962829889678,0.6951956260644739
8105,0.31384924246762,2.56568953533853,0.32138979376987703
8106,0.277141159134055,1.48247837937902,0.481725923034461
8107,0.183842687059015,0.748483137094021,0.6319214001541079
