"","x"
"108484",1.69500017216536
"108485",7.70014587503343e-05
"108486",0.0479230345310197
"108487",1.10654098374517
"108488",5.58438722121622e-07
"108489",7.75149441809057e-29
"108490",0.00472056015447614
"108491",0.00448690313549126
"108492",0.000699612571049777
"108493",0
"108494",0.178619011401654
"108495",1.743891812964
"108496",1.11581542824462
"108497",4.90956846805342e-05
"108498",0.030117687978114
"108499",0.761020522555545
"108500",4.93661107671798e-07
"108501",1.03606062844273e-15
"108502",0.0027871866798428
"108503",0.00264913257983291
"108504",0.000412437706202132
"108505",0
"108506",0.213731462122747
"108507",1.23002046013661
"108508",0.962392865006504
"108509",6.55140984308737e-06
"108510",0.0210578292054337
"108511",0.796104071849354
"108512",1.97994824305367e-08
"108513",2.87543774269097e-21
"108514",0.000920890832407556
"108515",0.000884659177947919
"108516",0.00013450049836382
"108517",0
"108518",0.444469419325502
"108519",0.00515411197506494
"108520",0.00870755570520461
"108521",2.720791636945e-22
"108522",0.000114790655975516
"108523",0.0296973051226707
"108524",1.63962279228977e-229
"108525",1.60780051902617e-258
"108526",2.02799367837221e-10
"108527",2.33472993514045e-10
"108528",2.388408799618e-11
"108529",0
"108530",0.31310101681672
"108531",0.203802531787104
"108532",0.33036339235375
"108533",2.60080831584056e-09
"108534",0.00505078582668511
"108535",0.555328557872388
"108536",8.6902825340347e-15
"108537",1.60603719655229e-149
"108538",1.61883749604858e-05
"108539",1.62298157637624e-05
"108540",2.26594141125279e-06
"108541",0
"108542",0.242707986105164
"108543",0.0868831320800216
"108544",0.151495177751209
"108545",6.3088756159829e-10
"108546",0.00226821642401227
"108547",0.296594932997488
"108548",7.86843441549414e-15
"108549",7.01480823667296e-211
"108550",4.49595218555856e-06
"108551",4.5250295280608e-06
"108552",6.22214487331265e-07
"108553",0
"108554",0.26556907270279
"108555",0.142274763178841
"108556",0.23549459954947
"108557",8.86130760950743e-10
"108558",0.00348782136376916
"108559",0.419651599870135
"108560",2.3228052443391e-15
"108561",1.1189202674411e-234
"108562",8.22989210694487e-06
"108563",8.25118923817996e-06
"108564",1.12794960187645e-06
"108565",0
"108566",0.327142405462552
"108567",0.122931551305595
"108568",0.21702845999987
"108569",3.22191731116202e-10
"108570",0.00319929720645377
"108571",0.425826649752326
"108572",2.67199925116282e-16
"108573",1.77381027003213e-208
"108574",5.14974228409654e-06
"108575",5.2170825804413e-06
"108576",7.10894439092078e-07
"108577",0
"108578",0.318526500929428
"108579",0.149163350859137
"108580",0.254514353732469
"108581",1.44536042947313e-09
"108582",0.0038647749660543
"108583",0.467647209064434
"108584",9.76060919361681e-15
"108585",8.28954718392227e-179
"108586",9.65392453639833e-06
"108587",9.7125179743246e-06
"108588",1.34886599868089e-06
"108589",0
"108590",0.314055939867209
"108591",0.0500864514979717
"108592",0.0950117473213952
"108593",1.31485497992651e-11
"108594",0.00139038875894786
"108595",0.224365288466765
"108596",7.76892066238538e-19
"108597",8.74018440462201e-199
"108598",8.20887825815587e-07
"108599",8.44622031790904e-07
"108600",1.11174571742078e-07
"108601",0
"108602",0.298819966614616
"108603",0.141269210624585
"108604",0.239424627704134
"108605",2.91467954616682e-09
"108606",0.00371461180812789
"108607",0.43518108600736
"108608",7.83515882133365e-14
"108609",2.38838635248171e-120
"108610",1.13549748939579e-05
"108611",1.13860165957654e-05
"108612",1.60236487291386e-06
"108613",0
"108614",0.363116913843381
"108615",0.0972484086428665
"108616",0.177790779594794
"108617",2.70045686983254e-10
"108618",0.00267881176302542
"108619",0.373381174120212
"108620",5.19462140855703e-16
"108621",3.06828054385912e-179
"108622",3.72294364517825e-06
"108623",3.78798707763242e-06
"108624",5.20743238450759e-07
"108625",0
"108626",0.301067532634601
"108627",0.214473993380984
"108628",0.334252751043699
"108629",1.1460422584025e-08
"108630",0.00527352882512663
"108631",0.542074774642334
"108632",8.30085332493048e-13
"108633",1.03783414973711e-76
"108634",2.48707098203767e-05
"108635",2.47693313857345e-05
"108636",3.54187484124006e-06
"108637",0
"108638",0.292452542224901
"108639",0.571320225485734
"108640",0.673484665914337
"108641",2.54645341762479e-07
"108642",0.0117440262228341
"108643",0.798409769176107
"108644",1.02422965903424e-10
"108645",2.08953380363716e-56
"108646",0.000156281667594234
"108647",0.000152992432284124
"108648",2.24952450510405e-05
"108649",0
"108650",0.187639317631847
"108651",0.437623126346357
"108652",0.47913657759345
"108653",4.69789935457845e-07
"108654",0.00869737571776661
"108655",0.536221623014024
"108656",5.66967448434422e-10
"108657",3.49545871400993e-23
"108658",0.000160160100990379
"108659",0.000155507517102091
"108660",2.2952064483903e-05
"108661",0
"108662",0.19743954151294
"108663",0.738635001976364
"108664",0.684033345375729
"108665",1.43553632845224e-06
"108666",0.0133952202111223
"108667",0.655330026993797
"108668",2.05460212514219e-09
"108669",4.82912704316467e-25
"108670",0.000359684236894269
"108671",0.000348204463267717
"108672",5.22529324202264e-05
"108673",0
"108674",0.240936725389734
"108675",2.00493368674681
"108676",1.36274564619154
"108677",2.90488118307087e-05
"108678",0.0340485078721911
"108679",0.987058063028361
"108680",1.67995797871564e-07
"108681",1.83258223191715e-19
"108682",0.00238279798931436
"108683",0.00227979670906023
"108684",0.000354546263552813
"108685",0
"108686",0.280119953712447
"108687",1.58507397376113
"108688",1.25608962643061
"108689",5.2365394504701e-06
"108690",0.0270342604069153
"108691",1.04428187682137
"108692",7.3568947534626e-09
"108693",5.37336917257122e-80
"108694",0.00103112456243107
"108695",0.000993449998967114
"108696",0.000150412806297805
"108697",0
"108698",0.237460177395768
"108699",0.317067994854988
"108700",0.419750628107658
"108701",7.32720800276952e-08
"108702",0.00700100850017399
"108703",0.562186288440889
"108704",1.96723552357702e-11
"108705",2.67267188183208e-37
"108706",6.53238842434194e-05
"108707",6.43555380168073e-05
"108708",9.39540966355661e-06
"108709",0
"108710",0.259699577571563
"108711",0.181917389969106
"108712",0.283804987331511
"108713",1.07354244518894e-08
"108714",0.00448124135191118
"108715",0.462080052716437
"108716",1.00428885283052e-12
"108717",1.21621496740974e-101
"108718",2.14956968541382e-05
"108719",2.13645128866623e-05
"108720",3.04181067846365e-06
"108721",0
"108722",0.280693189729938
"108723",0.0326728239909039
"108724",0.062178441161456
"108725",1.37940832462607e-11
"108726",0.00093097269529065
"108727",0.151147288866352
"108728",1.24682671758209e-17
"108729",3.12477935028854e-236
"108730",5.11153437350815e-07
"108731",5.28426768586941e-07
"108732",7.11962731492537e-08
"108733",0
"108734",0.357939913729916
"108735",0.297124631393675
"108736",0.460952706419092
"108737",7.21827065447682e-09
"108738",0.00724662938916074
"108739",0.719188913531418
"108740",2.07660615142111e-14
"108741",3.05586241371001e-131
"108742",3.16120083364395e-05
"108743",3.1646418337092e-05
"108744",4.49924902066091e-06
"108745",0
"108746",0.355393480663013
"108747",0.423391254552109
"108748",0.593298566948654
"108749",3.7477019872773e-08
"108750",0.00964799707452612
"108751",0.829417444840467
"108752",1.68724735257504e-12
"108753",8.20940406945866e-156
"108754",6.68628180318344e-05
"108755",6.62656357322615e-05
"108756",9.54903842734938e-06
"108757",0
"108758",0.281606288123117
"108759",0.173378182918468
"108760",0.278996680471033
"108761",3.58707378008581e-09
"108762",0.00427176447775101
"108763",0.474683379453017
"108764",7.11779145695913e-14
"108765",4.69679588548998e-196
"108766",1.46074940072912e-05
"108767",1.46014437203664e-05
"108768",2.04787955743451e-06
"108769",0
"108770",0.234836215426657
"108771",0.221367998801716
"108772",0.323554198147702
"108773",2.07842531253853e-08
"108774",0.00519924923311936
"108775",0.483211805397156
"108776",2.25589269327118e-12
"108777",2.20933425633812e-114
"108778",3.25072369212624e-05
"108779",3.22349192912678e-05
"108780",4.64286827651463e-06
"108781",0
"108782",0.204807374562663
"108783",1.01809374714636
"108784",0.844362938098147
"108785",5.07209579361131e-06
"108786",0.0179426055690952
"108787",0.733738487241704
"108788",1.67959719844301e-08
"108789",1.06228340776721e-20
"108790",0.000719938740875285
"108791",0.000694247565624833
"108792",0.000106272971104501
"108793",0
"108794",0.221310990260198
"108795",0.590604109559964
"108796",0.622455551219132
"108797",4.95790570254615e-07
"108798",0.0113791979817181
"108799",0.666951957490798
"108800",3.32286295747296e-10
"108801",3.77446601297281e-32
"108802",0.000207275502768712
"108803",0.000202101027030622
"108804",3.00785944741715e-05
"108805",0
"108806",0.301209081333599
"108807",0.393652156679029
"108808",0.530148807420206
"108809",5.50045446255883e-08
"108810",0.00873289553401269
"108811",0.715810936648455
"108812",5.83649531693373e-12
"108813",7.26250194374933e-149
"108814",7.09983559209592e-05
"108815",7.02003365204751e-05
"108816",1.01971245058105e-05
"108817",0
"108818",0.233909836754798
"108819",1.17323038628035
"108820",0.972305710569318
"108821",4.25261890917691e-06
"108822",0.0204648241466735
"108823",0.842607340040409
"108824",8.91014483410731e-09
"108825",4.28971930626918e-27
"108826",0.000752535082552214
"108827",0.000726381231288589
"108828",0.000110476762921578
"108829",0
"108830",0.227045348377104
"108831",1.77182483911366
"108832",1.23302503231248
"108833",1.71364370365572e-05
"108834",0.0297421956002332
"108835",0.915246494439219
"108836",6.704597830536e-08
"108837",1.87961457464847e-21
"108838",0.00179468216159855
"108839",0.00171506549907884
"108840",0.000262595271968
"108841",0
"108842",0.137090458773622
"108843",2.81355157915166
"108844",1.49899585799983
"108845",0.00594589873489191
"108846",0.0802582300347578
"108847",0.729408878670561
"108848",0.000612148983035317
"108849",9.37244160437919e-08
"108850",0.046549425030141
"108851",0.0436462947582058
"108852",0.00732699001528223
"108853",0
"108854",0.21571311451028
"108855",4.77348776445138
"108856",2.53608083432881
"108857",0.0217196382561994
"108858",0.155845749439939
"108859",1.18255360366895
"108860",0.00297567420908415
"108861",8.11970504232694e-07
"108862",0.125250965398251
"108863",0.117708932782754
"108864",0.0201903751993809
"108865",0
"108866",0.296778779951731
"108867",5.90377045971708
"108868",3.15427679800298
"108869",0.00469004483980334
"108870",0.157149880915914
"108871",1.56222209053052
"108872",0.000167115543053942
"108873",3.42049313799372e-36
"108874",0.066627845426724
"108875",0.062150508275064
"108876",0.010065862512703
"108877",0
"108878",0.192022890529372
"108879",4.56494860365819
"108880",2.43002637047409
"108881",0.050859592248247
"108882",0.174624321205429
"108883",1.08590480834382
"108884",0.00946326522755672
"108885",4.39042246390843e-06
"108886",0.204782294180502
"108887",0.193440555189532
"108888",0.0340315045584774
"108889",0
"108890",0.274156225712723
"108891",6.58324709541311
"108892",3.50680456556458
"108893",0.0680336686648119
"108894",0.256779246989678
"108895",1.55768427679807
"108896",0.0094429991132054
"108897",1.41565850075908e-23
"108898",0.3034826063627
"108899",0.285643784384492
"108900",0.0494692768921342
"108901",0
"108902",0.266933895765247
"108903",5.45416191573041
"108904",2.90725084944679
"108905",0.00483294285409129
"108906",0.15063575391454
"108907",1.41921265804194
"108908",0.000153782381411875
"108909",1.55538865743047e-68
"108910",0.0686766801655688
"108911",0.0637913340552534
"108912",0.0102062537280766
"108913",0
"108914",0.275848802434443
"108915",5.27472485144789
"108916",2.83001313650095
"108917",0.00295749773883682
"108918",0.132693230235138
"108919",1.43161819522253
"108920",9.30220890216058e-05
"108921",4.32171391023349e-30
"108922",0.0484576154692054
"108923",0.0452148989053634
"108924",0.00726538162684477
"108925",0
"108926",0.127085108241604
"108927",2.89347441959616
"108928",1.53746619065324
"108929",0.0191614618819025
"108930",0.100306666130223
"108931",0.705049520898088
"108932",0.0031077678976925
"108933",1.92185221725499e-06
"108934",0.0940000171833573
"108935",0.0884368093656317
"108936",0.0152813127041457
"108937",0
"108938",0.31657408264471
"108939",5.15995210602401
"108940",2.84415045703256
"108941",0.000796531581834804
"108942",0.108917073509258
"108943",1.55923817730072
"108944",1.20164413134248e-05
"108945",5.65989060869946e-41
"108946",0.0233850070766921
"108947",0.0219301205138176
"108948",0.0034571707638008
"108949",0
"108950",0.302649201029707
"108951",3.26449763646415
"108952",2.02629165938358
"108953",5.49900250495906e-05
"108954",0.056146347343439
"108955",1.32918183803832
"108956",1.73494742281331e-07
"108957",1.10551147364685e-75
"108958",0.00479449797563308
"108959",0.00456279198808083
"108960",0.00070462634639175
"108961",0
"108962",0.329748202918889
"108963",3.3963491236546
"108964",2.14147939891291
"108965",6.98290806569993e-05
"108966",0.0585668099043986
"108967",1.42969178643882
"108968",3.41597362388088e-07
"108969",1.04277149580157e-42
"108970",0.0051415468584538
"108971",0.00489203815030081
"108972",0.000756823397839109
"108973",0
"108974",0.262555505506491
"108975",2.12213809333584
"108976",1.45863537040622
"108977",2.68612842436991e-05
"108978",0.0359330416257868
"108979",1.06796442939651
"108980",1.37555260141082e-07
"108981",8.39022264714366e-35
"108982",0.00238718792265449
"108983",0.00228086099687766
"108984",0.00035131624368121
"108985",0
"108986",0.244215642129003
"108987",1.46837262988354
"108988",1.12994161790316
"108989",8.69116910267811e-06
"108990",0.0250677941849087
"108991",0.920318169711485
"108992",2.81420697731099e-08
"108993",6.28320640539581e-21
"108994",0.0011538728626758
"108995",0.00110810745693654
"108996",0.00016905469877264
"108997",0
"108998",0.221742959875032
"108999",1.79527695528203
"109000",1.23176860138978
"109001",2.63769426597843e-05
"109002",0.0305235779816768
"109003",0.901284410786236
"109004",1.6584451715391e-07
"109005",3.05723649712018e-18
"109006",0.00211957525583776
"109007",0.00202391766487187
"109008",0.000312973015932893
"109009",0
"109010",0.296201943843289
"109011",0.495978310913395
"109012",0.624800341331112
"109013",7.18314249558176e-08
"109014",0.0104834941027366
"109015",0.779259488958084
"109016",3.71867961152165e-12
"109017",6.64787389713005e-130
"109018",9.8117627253741e-05
"109019",9.6771774540802e-05
"109020",1.4025823949773e-05
"109021",0
"109022",0.307009987880005
"109023",2.36914042595372
"109024",1.66029577283224
"109025",2.25550980952674e-05
"109026",0.0400146222200137
"109027",1.23598981966912
"109028",8.06288794928715e-08
"109029",9.9692299424832e-45
"109030",0.0024023089962536
"109031",0.00229862510388211
"109032",0.000352970533829266
"109033",0
"109034",0.166905325338191
"109035",2.53845936186967
"109036",1.4202812373711
"109037",0.000473388706753653
"109038",0.0518128088902909
"109039",0.803891941628119
"109040",1.34431198233e-05
"109041",2.77104403953038e-12
"109042",0.0110188311513233
"109043",0.0103887121747164
"109044",0.0016717170480909
"109045",0
"109046",0.228388807225497
"109047",2.48545296778916
"109048",1.53435311964108
"109049",0.00010149745332073
"109050",0.043921298620079
"109051",1.00216280456388
"109052",1.23165870541831e-06
"109053",1.20760967899269e-15
"109054",0.00480848769116079
"109055",0.00457371680942422
"109056",0.000721637422079165
"109057",0
"109058",0.317300732603481
"109059",1.59394003224108
"109060",1.32494195592608
"109061",4.95750346571118e-06
"109062",0.0278165176022837
"109063",1.14656409408252
"109064",7.55001003743361e-09
"109065",2.33542677084574e-62
"109066",0.000986868884369569
"109067",0.000952536524841474
"109068",0.000144165775781705
"109069",0
"109070",0.266557637447939
"109071",3.36120535654748
"109072",1.98115355603552
"109073",0.000129745501645442
"109074",0.060809888481261
"109075",1.21901333864945
"109076",9.01564112680695e-07
"109077",2.81903219085146e-52
"109078",0.00722000394199019
"109079",0.00682564861524917
"109080",0.00106016998377082
"109081",0
"109082",0.217180708743059
"109083",4.52723584766877
"109084",2.41002502022206
"109085",0.00957207471960454
"109086",0.131901095186857
"109087",1.1627523713678
"109088",0.000873322677641329
"109089",2.2192546580789e-08
"109090",0.0780224654649175
"109091",0.0731444995130313
"109092",0.0122852781784449
"109093",0
"109094",0.199680455213696
"109095",3.34289307644552
"109096",1.83179356375791
"109097",0.00100280665519597
"109098",0.0733740588190472
"109099",0.990848103358203
"109100",3.34108186683853e-05
"109101",6.7326663296106e-12
"109102",0.0194173222920545
"109103",0.0182383748790688
"109104",0.00293951955806439
"109105",0
"109106",0.295337590255375
"109107",3.71046803233882
"109108",2.18942012904332
"109109",0.000146284759271148
"109110",0.0671084046359497
"109111",1.34917490327608
"109112",1.06239285669419e-06
"109113",4.44453766089459e-36
"109114",0.0079940864679218
"109115",0.00755782890980686
"109116",0.00117375748223807
"109117",0
"109118",0.252365520774172
"109119",2.62166246266645
"109120",1.64542683690992
"109121",5.1300963243717e-05
"109122",0.0449614995916874
"109123",1.09578065888446
"109124",2.62560583989325e-07
"109125",8.81598164686305e-52
"109126",0.00389473172021205
"109127",0.00369479823373307
"109128",0.000566831474482225
"109129",0
"109130",0.305648269227853
"109131",0.765964624449065
"109132",0.836585534847125
"109133",1.51466470225077e-07
"109134",0.014566203236718
"109135",0.916958383813823
"109136",7.73700548167263e-12
"109137",5.52206286910005e-146
"109138",0.000177957874900058
"109139",0.000173826953661327
"109140",2.49203816718481e-05
"109141",0
"109142",0.251267451621569
"109143",1.265537846403
"109144",1.04642652767723
"109145",4.08143443357164e-06
"109146",0.0219293817629034
"109147",0.906092028122642
"109148",7.43592862299808e-09
"109149",8.76317211014718e-41
"109150",0.000781717568159045
"109151",0.000753158654152594
"109152",0.000113652690549699
"109153",0
"109154",0.239172237799076
"109155",0.512100428827162
"109156",0.584733829581731
"109157",2.59820355273691e-07
"109158",0.0103038189306114
"109159",0.673108111812003
"109160",1.13185501148019e-10
"109161",3.02905741761729e-71
"109162",0.000148201933666865
"109163",0.000144639785027145
"109164",2.11853897712114e-05
"109165",0
"109166",0.329783133036763
"109167",0.702157108640048
"109168",0.81357202333646
"109169",1.94899586164428e-07
"109170",0.0141439950516859
"109171",0.937898709901463
"109172",2.40805036089992e-11
"109173",1.48656397016934e-131
"109174",0.000174666192664445
"109175",0.000171348941977237
"109176",2.50457153713428e-05
"109177",0
"109178",0.283741979250879
"109179",0.033529415823469
"109180",0.0636252193907664
"109181",8.10218187322474e-12
"109182",0.000933580627094518
"109183",0.155735494786655
"109184",2.99492616229808e-18
"109185",2.64299904511095e-271
"109186",4.43729797018242e-07
"109187",4.58873427962993e-07
"109188",6.09021602291885e-08
"109189",0
"109190",0.254305599501601
"109191",0.0220122740198345
"109192",0.0420554296722238
"109193",2.84876822579884e-12
"109194",0.000623870558830913
"109195",0.107319814336413
"109196",6.36756358288963e-19
"109197",1.31304378056116e-270
"109198",2.17619720698992e-07
"109199",2.26863949814333e-07
"109200",3.0121381410825e-08
"109201",0
"109202",0.285437634409631
"109203",0.0952562842371002
"109204",0.16827843567381
"109205",5.50572244103727e-10
"109206",0.00252405862973712
"109207",0.335102095318079
"109208",4.83195976389899e-15
"109209",3.15833268771033e-191
"109210",4.58161256424445e-06
"109211",4.62360695161884e-06
"109212",6.36350929855864e-07
"109213",0
"109214",0.323191081250215
"109215",0.0600817572757464
"109216",0.112603054784857
"109217",2.79230640716107e-11
"109218",0.00164176644671612
"109219",0.257950850858005
"109220",6.87052292595883e-18
"109221",1.40758875241974e-229
"109222",1.18217913881069e-06
"109223",1.21360894903006e-06
"109224",1.61739824313818e-07
"109225",0
"109226",0.239201274329915
"109227",0.327340206606864
"109228",0.431502500251472
"109229",5.86545088464195e-08
"109230",0.00714206920508333
"109231",0.574286544706928
"109232",1.04360375761066e-11
"109233",1.74736881744786e-84
"109234",6.29251856733741e-05
"109235",6.18928005132906e-05
"109236",8.92907037803752e-06
"109237",0
"109238",0.316016984035847
"109239",0.104313286854553
"109240",0.187127281799773
"109241",2.08784476262575e-11
"109242",0.00260171072005098
"109243",0.386110390756673
"109244",1.47080696239074e-20
"109245",7.11724352878596e-221
"109246",2.16657677931745e-06
"109247",2.21203290119922e-06
"109248",2.88517786391229e-07
"109249",0
"109250",0.195651742994298
"109251",1.0679997543777
"109252",0.85135152668092
"109253",4.5753719867485e-06
"109254",0.0182665808711226
"109255",0.717960376572283
"109256",1.13391107177272e-08
"109257",1.3999694164015e-22
"109258",0.000732736109966507
"109259",0.000703724383541325
"109260",0.000106388117489028
"109261",0
"109262",0.332735704555654
"109263",0.139737052682226
"109264",0.244304041841685
"109265",2.35274162414e-10
"109266",0.00356589744540205
"109267",0.468597323752086
"109268",2.35665757628262e-17
"109269",1.92006677882672e-174
"109270",5.57768138686126e-06
"109271",5.66026059451873e-06
"109272",7.67639096054017e-07
"109273",0
"109274",0.378169074424651
"109275",0.272357036276886
"109276",0.433373775010395
"109277",4.13921513307295e-09
"109278",0.00670482682683069
"109279",0.702078495534545
"109280",7.55119334245941e-15
"109281",3.39577299190796e-163
"109282",2.42839865165998e-05
"109283",2.43819311785008e-05
"109284",3.44486078130867e-06
"109285",0
"109286",0.24729306921531
"109287",0.608726672145084
"109288",0.659333667661604
"109289",9.67786873445649e-07
"109290",0.0122817993088738
"109291",0.722573220176279
"109292",1.63038431050534e-09
"109293",3.47706500611955e-23
"109294",0.000259788763056747
"109295",0.000253840644047244
"109296",3.86602352314725e-05
"109297",0
"109298",0.394767035131134
"109299",0.722390125378208
"109300",0.886763567781462
"109301",1.77300842258114e-07
"109302",0.0153741888348336
"109303",1.06562397420765
"109304",7.87291278930625e-12
"109305",4.49112801767127e-87
"109306",0.00017812504335569
"109307",0.000175514470121849
"109308",2.58318277242699e-05
"109309",0
"109310",0.224915014583818
"109311",0.774539706581284
"109312",0.742730588923682
"109313",9.44298102683577e-07
"109314",0.014164126231969
"109315",0.731635996635049
"109316",7.6528710267185e-10
"109317",2.27820485610894e-46
"109318",0.000322069778377982
"109319",0.00031217721159198
"109320",4.63859731380458e-05
"109321",0
"109322",0.261324365534022
"109323",0.325645673410351
"109324",0.440985858211339
"109325",3.76502657041304e-08
"109326",0.00716043929787452
"109327",0.605331823910183
"109328",4.06265310243923e-12
"109329",2.47875102654213e-104
"109330",5.3707815063437e-05
"109331",5.27689035924888e-05
"109332",7.47676150017905e-06
"109333",0
"109334",0.2352860541184
"109335",1.06590270277862
"109336",0.917448081392895
"109337",2.41717214480916e-06
"109338",0.0186102671260412
"109339",0.824397944729864
"109340",3.22246609065805e-09
"109341",1.957589639324e-28
"109342",0.000571606305576791
"109343",0.000550894253681454
"109344",8.22387117077028e-05
"109345",0
"109346",0.179605088990807
"109347",1.35283064277241
"109348",0.953020077021685
"109349",1.45692757343984e-05
"109350",0.0228265949691828
"109351",0.716544691299863
"109352",7.17412296980543e-08
"109353",5.32219830845275e-19
"109354",0.00139471977570423
"109355",0.0013321655966118
"109356",0.000203851302635424
"109357",0
"109358",0.223045471817438
"109359",4.12536691419421
"109360",2.22284680484085
"109361",0.00257627064056187
"109362",0.100675029547937
"109363",1.14373545463254
"109364",0.000122657313814852
"109365",9.4979253654324e-11
"109366",0.0362883122476176
"109367",0.0340233154759695
"109368",0.00556100021680725
"109369",0
"109370",0.30698253459806
"109371",1.88085537518059
"109372",1.44852086829547
"109373",3.35187958120383e-06
"109374",0.0311877008089667
"109375",1.17243588245748
"109376",1.17094480183646e-09
"109377",1.02436049073181e-131
"109378",0.00105999894731407
"109379",0.0010218687535851
"109380",0.000152777296369278
"109381",0
"109382",0.200918162245649
"109383",2.62129151345099
"109384",1.52781294655634
"109385",0.000209694935364363
"109386",0.0489870294758636
"109387",0.925936736845171
"109388",3.60603753536088e-06
"109389",3.9451992529599e-14
"109390",0.00730257880909709
"109391",0.00690518514710421
"109392",0.00109399012437691
"109393",0
"109394",0.239727509863033
"109395",0.975329890960056
"109396",0.878924568393858
"109397",1.43980814793176e-06
"109398",0.0173010597991819
"109399",0.818666462561323
"109400",1.13176837474283e-09
"109401",2.95628263089937e-93
"109402",0.000449258319035216
"109403",0.00043498849958475
"109404",6.49449181243327e-05
"109405",0
"109406",0.212543802112127
"109407",1.10492880286541
"109408",0.901191446110622
"109409",3.50382160455733e-06
"109410",0.0189759395514642
"109411",0.772479001734916
"109412",5.99461260707725e-09
"109413",1.748870075896e-26
"109414",0.000682956677443617
"109415",0.000657801702519371
"109416",9.93026333916594e-05
"109417",0
"109418",0.198562039933773
"109419",1.62738803285128
"109420",1.11118315992325
"109421",2.03638785289296e-05
"109422",0.027452784016549
"109423",0.809958420177314
"109424",1.0261765489183e-07
"109425",1.20217167406261e-19
"109426",0.001827703149578
"109427",0.00174599734356626
"109428",0.000269356398964019
"109429",0
"109430",0.265976595072582
"109431",2.79855412271936
"109432",1.74959878493871
"109433",8.17015420501415e-05
"109434",0.0488204473666848
"109435",1.15818192860063
"109436",6.70288912506424e-07
"109437",3.24662119703171e-41
"109438",0.00476740145727472
"109439",0.00453881727976981
"109440",0.000710952329370596
"109441",0
"109442",0.344616826480214
"109443",0.659469820620369
"109444",0.792955624412945
"109445",6.35246395362127e-08
"109446",0.0132101257561742
"109447",0.95022954101904
"109448",1.40026200491033e-12
"109449",7.09704322061198e-170
"109450",0.000117926308634083
"109451",0.000115853809781114
"109452",1.64827713056814e-05
"109453",0
"109454",0.430520524794879
"109455",1.91463216306056
"109456",1.70980888337962
"109457",4.46618417528486e-07
"109458",0.0326552359617103
"109459",1.55579452792541
"109460",3.04187626934361e-13
"109461",2.04029923065424e-140
"109462",0.000575619811906613
"109463",0.000559465095605388
"109464",8.06342985056285e-05
"109465",0
"109466",0.380311906618634
"109467",2.00011353139222
"109468",1.66125960299804
"109469",3.62016851082198e-07
"109470",0.0325994471801627
"109471",1.42706005030799
"109472",1.331039871327e-13
"109473",2.91231127671273e-131
"109474",0.000602115181018256
"109475",0.000582454106868376
"109476",8.2725292206542e-05
"109477",0
"109478",0.404926238741018
"109479",3.63095141285573
"109480",2.399729600444
"109481",5.31190935040759e-06
"109482",0.0584310287099457
"109483",1.67946350730662
"109484",3.23834739058882e-11
"109485",3.07579137846327e-112
"109486",0.00251468759680892
"109487",0.00240186840816682
"109488",0.000351491554627775
"109489",0
"109490",0.400065265851315
"109491",7.84851068710851
"109492",4.22236478738676
"109493",0.00199289384318894
"109494",0.190181581849141
"109495",2.15710519553074
"109496",1.08055533013092e-05
"109497",1.6273587253271e-53
"109498",0.0559802216369321
"109499",0.0522241780042713
"109500",0.00824387442272548
"109501",0
"109502",0.176970851222797
"109503",4.48021935298514
"109504",2.39933827328049
"109505",0.164174905411998
"109506",0.203496239175185
"109507",1.03181287314846
"109508",0.0592548112207942
"109509",0.000669671073291835
"109510",0.371016782934496
"109511",0.358408568217871
"109512",0.0681328301764939
"109513",0
"109514",0.236539757652265
"109515",4.24069194977425
"109516",2.2957890714722
"109517",0.00187390959786822
"109518",0.0994492909211659
"109519",1.20040915421201
"109520",6.94588873656884e-05
"109521",5.35267623180797e-12
"109522",0.0314411254500225
"109523",0.0294664823015411
"109524",0.00476775045959339
"109525",0
"109526",0.142230721873964
"109527",3.02182565938187
"109528",1.60695745005789
"109529",0.00843642083915322
"109530",0.0912075881036041
"109531",0.76702817395667
"109532",0.000924320876342709
"109533",1.22315715037544e-07
"109534",0.0600423405502001
"109535",0.056283777903859
"109536",0.00949776775793783
"109537",0
"109538",0.192451652679396
"109539",3.83012314164071
"109540",2.04600216780979
"109541",0.00470110439860207
"109542",0.103314441181992
"109543",1.01269569605882
"109544",0.000316215129654579
"109545",1.77162377544936e-09
"109546",0.049231686733982
"109547",0.0460964029111302
"109548",0.00762338198473048
"109549",0
"109550",0.245877611635107
"109551",4.43384512231743
"109552",2.39850322373711
"109553",0.00203393735746063
"109554",0.104723539311662
"109555",1.25033608522732
"109556",7.49791045329325e-05
"109557",5.56530465152007e-14
"109558",0.0336570953369161
"109559",0.0315886248775228
"109560",0.00514070709674364
"109561",0
"109562",0.23235617819326
"109563",3.9185670907577
"109564",2.14457507777148
"109565",0.00111876854689767
"109566",0.0863653326300316
"109567",1.15596131344242
"109568",3.32984198061096e-05
"109569",6.16814887726773e-13
"109570",0.0226877640975932
"109571",0.0213163707533995
"109572",0.00343869565147122
"109573",0
"109574",0.234191655469897
"109575",3.50774113374208
"109576",1.97067246774268
"109577",0.00048203014149129
"109578",0.0703546660565502
"109579",1.12352964005898
"109580",9.77634251780695e-06
"109581",1.3755044845821e-14
"109582",0.013538195325282
"109583",0.0127661543585137
"109584",0.00203885768264674
"109585",0
"109586",0.237085733911038
"109587",2.82649429288766
"109588",1.69481353427489
